Province,Country,Lat,Long,Date,Confirmed,Deaths,Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
,Iraq,33.223191,43.679291,2020-01-22,0.0,0.0,Iraq / ,,,,
,Iraq,33.223191,43.679291,2020-01-23,0.0,0.0,Iraq / ,0.0,0.0,,
,Iraq,33.223191,43.679291,2020-01-24,0.0,0.0,Iraq / ,0.0,0.0,,
,Iraq,33.223191,43.679291,2020-01-25,0.0,0.0,Iraq / ,0.0,0.0,,
,Iraq,33.223191,43.679291,2020-01-26,0.0,0.0,Iraq / ,0.0,0.0,,
,Iraq,33.223191,43.679291,2020-01-27,0.0,0.0,Iraq / ,0.0,0.0,,
,Iraq,33.223191,43.679291,2020-01-28,0.0,0.0,Iraq / ,0.0,0.0,,
,Iraq,33.223191,43.679291,2020-01-29,0.0,0.0,Iraq / ,0.0,0.0,0.0,0.0
,Iraq,33.223191,43.679291,2020-01-30,0.0,0.0,Iraq / ,0.0,0.0,0.0,0.0
,Iraq,33.223191,43.679291,2020-01-31,0.0,0.0,Iraq / ,0.0,0.0,0.0,0.0
,Iraq,33.223191,43.679291,2020-02-01,0.0,0.0,Iraq / ,0.0,0.0,0.0,0.0
,Iraq,33.223191,43.679291,2020-02-02,0.0,0.0,Iraq / ,0.0,0.0,0.0,0.0
,Iraq,33.223191,43.679291,2020-02-03,0.0,0.0,Iraq / ,0.0,0.0,0.0,0.0
,Iraq,33.223191,43.679291,2020-02-04,0.0,0.0,Iraq / ,0.0,0.0,0.0,0.0
,Iraq,33.223191,43.679291,2020-02-05,0.0,0.0,Iraq / ,0.0,0.0,0.0,0.0
,Iraq,33.223191,43.679291,2020-02-06,0.0,0.0,Iraq / ,0.0,0.0,0.0,0.0
,Iraq,33.223191,43.679291,2020-02-07,0.0,0.0,Iraq / ,0.0,0.0,0.0,0.0
,Iraq,33.223191,43.679291,2020-02-08,0.0,0.0,Iraq / ,0.0,0.0,0.0,0.0
,Iraq,33.223191,43.679291,2020-02-09,0.0,0.0,Iraq / ,0.0,0.0,0.0,0.0
,Iraq,33.223191,43.679291,2020-02-10,0.0,0.0,Iraq / ,0.0,0.0,0.0,0.0
,Iraq,33.223191,43.679291,2020-02-11,0.0,0.0,Iraq / ,0.0,0.0,0.0,0.0
,Iraq,33.223191,43.679291,2020-02-12,0.0,0.0,Iraq / ,0.0,0.0,0.0,0.0
,Iraq,33.223191,43.679291,2020-02-13,0.0,0.0,Iraq / ,0.0,0.0,0.0,0.0
,Iraq,33.223191,43.679291,2020-02-14,0.0,0.0,Iraq / ,0.0,0.0,0.0,0.0
,Iraq,33.223191,43.679291,2020-02-15,0.0,0.0,Iraq / ,0.0,0.0,0.0,0.0
,Iraq,33.223191,43.679291,2020-02-16,0.0,0.0,Iraq / ,0.0,0.0,0.0,0.0
,Iraq,33.223191,43.679291,2020-02-17,0.0,0.0,Iraq / ,0.0,0.0,0.0,0.0
,Iraq,33.223191,43.679291,2020-02-18,0.0,0.0,Iraq / ,0.0,0.0,0.0,0.0
,Iraq,33.223191,43.679291,2020-02-19,0.0,0.0,Iraq / ,0.0,0.0,0.0,0.0
,Iraq,33.223191,43.679291,2020-02-20,0.0,0.0,Iraq / ,0.0,0.0,0.0,0.0
,Iraq,33.223191,43.679291,2020-02-21,0.0,0.0,Iraq / ,0.0,0.0,0.0,0.0
,Iraq,33.223191,43.679291,2020-02-22,0.0,0.0,Iraq / ,0.0,0.0,0.0,0.0
,Iraq,33.223191,43.679291,2020-02-23,0.0,0.0,Iraq / ,0.0,0.0,0.0,0.0
,Iraq,33.223191,43.679291,2020-02-24,1.0,0.0,Iraq / ,1.0,0.0,0.14285714285714285,0.0
,Iraq,33.223191,43.679291,2020-02-25,1.0,0.0,Iraq / ,0.0,0.0,0.14285714285714285,0.0
,Iraq,33.223191,43.679291,2020-02-26,5.0,0.0,Iraq / ,4.0,0.0,0.7142857142857143,0.0
,Iraq,33.223191,43.679291,2020-02-27,7.0,0.0,Iraq / ,2.0,0.0,1.0,0.0
,Iraq,33.223191,43.679291,2020-02-28,7.0,0.0,Iraq / ,0.0,0.0,1.0,0.0
,Iraq,33.223191,43.679291,2020-02-29,13.0,0.0,Iraq / ,6.0,0.0,1.8571428571428572,0.0
,Iraq,33.223191,43.679291,2020-03-01,19.0,0.0,Iraq / ,6.0,0.0,2.7142857142857144,0.0
,Iraq,33.223191,43.679291,2020-03-02,26.0,0.0,Iraq / ,7.0,0.0,3.5714285714285716,0.0
,Iraq,33.223191,43.679291,2020-03-03,32.0,0.0,Iraq / ,6.0,0.0,4.428571428571429,0.0
,Iraq,33.223191,43.679291,2020-03-04,35.0,2.0,Iraq / ,3.0,2.0,4.285714285714286,0.2857142857142857
,Iraq,33.223191,43.679291,2020-03-05,35.0,2.0,Iraq / ,0.0,0.0,4.0,0.2857142857142857
,Iraq,33.223191,43.679291,2020-03-06,40.0,3.0,Iraq / ,5.0,1.0,4.714285714285714,0.42857142857142855
,Iraq,33.223191,43.679291,2020-03-07,54.0,4.0,Iraq / ,14.0,1.0,5.857142857142857,0.5714285714285714
,Iraq,33.223191,43.679291,2020-03-08,60.0,6.0,Iraq / ,6.0,2.0,5.857142857142857,0.8571428571428571
,Iraq,33.223191,43.679291,2020-03-09,60.0,6.0,Iraq / ,0.0,0.0,4.857142857142857,0.8571428571428571
,Iraq,33.223191,43.679291,2020-03-10,71.0,7.0,Iraq / ,11.0,1.0,5.571428571428571,1.0
,Iraq,33.223191,43.679291,2020-03-11,71.0,7.0,Iraq / ,0.0,0.0,5.142857142857143,0.7142857142857143
,Iraq,33.223191,43.679291,2020-03-12,71.0,8.0,Iraq / ,0.0,1.0,5.142857142857143,0.8571428571428571
,Iraq,33.223191,43.679291,2020-03-13,101.0,9.0,Iraq / ,30.0,1.0,8.714285714285714,0.8571428571428571
,Iraq,33.223191,43.679291,2020-03-14,110.0,10.0,Iraq / ,9.0,1.0,8.0,0.8571428571428571
,Iraq,33.223191,43.679291,2020-03-15,116.0,10.0,Iraq / ,6.0,0.0,8.0,0.5714285714285714
,Iraq,33.223191,43.679291,2020-03-16,124.0,10.0,Iraq / ,8.0,0.0,9.142857142857142,0.5714285714285714
,Iraq,33.223191,43.679291,2020-03-17,154.0,11.0,Iraq / ,30.0,1.0,11.857142857142858,0.5714285714285714
,Iraq,33.223191,43.679291,2020-03-18,164.0,12.0,Iraq / ,10.0,1.0,13.285714285714286,0.7142857142857143
,Iraq,33.223191,43.679291,2020-03-19,192.0,13.0,Iraq / ,28.0,1.0,17.285714285714285,0.7142857142857143
,Iraq,33.223191,43.679291,2020-03-20,208.0,17.0,Iraq / ,16.0,4.0,15.285714285714286,1.1428571428571428
,Iraq,33.223191,43.679291,2020-03-21,214.0,17.0,Iraq / ,6.0,0.0,14.857142857142858,1.0
