Province,Country,Lat,Long,Date,Confirmed,Deaths,Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
,Germany,51.165691,10.451526,2020-01-22,0.0,0.0,Germany / ,,,,
,Germany,51.165691,10.451526,2020-01-23,0.0,0.0,Germany / ,0.0,0.0,,
,Germany,51.165691,10.451526,2020-01-24,0.0,0.0,Germany / ,0.0,0.0,,
,Germany,51.165691,10.451526,2020-01-25,0.0,0.0,Germany / ,0.0,0.0,,
,Germany,51.165691,10.451526,2020-01-26,0.0,0.0,Germany / ,0.0,0.0,,
,Germany,51.165691,10.451526,2020-01-27,1.0,0.0,Germany / ,1.0,0.0,,
,Germany,51.165691,10.451526,2020-01-28,4.0,0.0,Germany / ,3.0,0.0,,
,Germany,51.165691,10.451526,2020-01-29,4.0,0.0,Germany / ,0.0,0.0,0.5714285714285714,0.0
,Germany,51.165691,10.451526,2020-01-30,4.0,0.0,Germany / ,0.0,0.0,0.5714285714285714,0.0
,Germany,51.165691,10.451526,2020-01-31,5.0,0.0,Germany / ,1.0,0.0,0.7142857142857143,0.0
,Germany,51.165691,10.451526,2020-02-01,8.0,0.0,Germany / ,3.0,0.0,1.1428571428571428,0.0
,Germany,51.165691,10.451526,2020-02-02,10.0,0.0,Germany / ,2.0,0.0,1.4285714285714286,0.0
,Germany,51.165691,10.451526,2020-02-03,12.0,0.0,Germany / ,2.0,0.0,1.5714285714285714,0.0
,Germany,51.165691,10.451526,2020-02-04,12.0,0.0,Germany / ,0.0,0.0,1.1428571428571428,0.0
,Germany,51.165691,10.451526,2020-02-05,12.0,0.0,Germany / ,0.0,0.0,1.1428571428571428,0.0
,Germany,51.165691,10.451526,2020-02-06,12.0,0.0,Germany / ,0.0,0.0,1.1428571428571428,0.0
,Germany,51.165691,10.451526,2020-02-07,13.0,0.0,Germany / ,1.0,0.0,1.1428571428571428,0.0
,Germany,51.165691,10.451526,2020-02-08,13.0,0.0,Germany / ,0.0,0.0,0.7142857142857143,0.0
,Germany,51.165691,10.451526,2020-02-09,14.0,0.0,Germany / ,1.0,0.0,0.5714285714285714,0.0
,Germany,51.165691,10.451526,2020-02-10,14.0,0.0,Germany / ,0.0,0.0,0.2857142857142857,0.0
,Germany,51.165691,10.451526,2020-02-11,16.0,0.0,Germany / ,2.0,0.0,0.5714285714285714,0.0
,Germany,51.165691,10.451526,2020-02-12,16.0,0.0,Germany / ,0.0,0.0,0.5714285714285714,0.0
,Germany,51.165691,10.451526,2020-02-13,16.0,0.0,Germany / ,0.0,0.0,0.5714285714285714,0.0
,Germany,51.165691,10.451526,2020-02-14,16.0,0.0,Germany / ,0.0,0.0,0.42857142857142855,0.0
,Germany,51.165691,10.451526,2020-02-15,16.0,0.0,Germany / ,0.0,0.0,0.42857142857142855,0.0
,Germany,51.165691,10.451526,2020-02-16,16.0,0.0,Germany / ,0.0,0.0,0.2857142857142857,0.0
,Germany,51.165691,10.451526,2020-02-17,16.0,0.0,Germany / ,0.0,0.0,0.2857142857142857,0.0
,Germany,51.165691,10.451526,2020-02-18,16.0,0.0,Germany / ,0.0,0.0,0.0,0.0
,Germany,51.165691,10.451526,2020-02-19,16.0,0.0,Germany / ,0.0,0.0,0.0,0.0
,Germany,51.165691,10.451526,2020-02-20,16.0,0.0,Germany / ,0.0,0.0,0.0,0.0
,Germany,51.165691,10.451526,2020-02-21,16.0,0.0,Germany / ,0.0,0.0,0.0,0.0
,Germany,51.165691,10.451526,2020-02-22,16.0,0.0,Germany / ,0.0,0.0,0.0,0.0
,Germany,51.165691,10.451526,2020-02-23,16.0,0.0,Germany / ,0.0,0.0,0.0,0.0
,Germany,51.165691,10.451526,2020-02-24,16.0,0.0,Germany / ,0.0,0.0,0.0,0.0
,Germany,51.165691,10.451526,2020-02-25,17.0,0.0,Germany / ,1.0,0.0,0.14285714285714285,0.0
,Germany,51.165691,10.451526,2020-02-26,27.0,0.0,Germany / ,10.0,0.0,1.5714285714285714,0.0
