country,province,lastDate,latitude,longitude,date,confirmed,confirmedNew,confirmedNewMean,deaths,deathsNew,deathsNewMean
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-02-09,0,0,0.0,0,0,0.0
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-02-10,0,0,0.0,0,0,0.0
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-02-11,0,0,0.0,0,0,0.0
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-02-12,0,0,0.0,0,0,0.0
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-02-13,0,0,0.0,0,0,0.0
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-02-14,0,0,0.0,0,0,0.0
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-02-15,0,0,0.0,0,0,0.0
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-02-16,0,0,0.0,0,0,0.0
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-02-17,0,0,0.0,0,0,0.0
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-02-18,0,0,0.0,0,0,0.0
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-02-19,0,0,0.0,0,0,0.0
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-02-20,0,0,0.0,0,0,0.0
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-02-21,0,0,0.0,0,0,0.0
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-02-22,0,0,0.0,0,0,0.0
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-02-23,0,0,0.0,0,0,0.0
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-02-24,0,0,0.0,0,0,0.0
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-02-25,0,0,0.0,0,0,0.0
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-02-26,0,0,0.0,0,0,0.0
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-02-27,0,0,0.0,0,0,0.0
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-02-28,0,0,0.0,0,0,0.0
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-02-29,0,0,0.0,0,0,0.0
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-03-01,0,0,0.0,0,0,0.0
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-03-02,0,0,0.0,0,0,0.0
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-03-03,0,0,0.0,0,0,0.0
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-03-04,0,0,0.0,0,0,0.0
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-03-05,0,0,0.0,0,0,0.0
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-03-06,0,0,0.0,0,0,0.0
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-03-07,0,0,0.0,0,0,0.0
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-03-08,0,0,0.0,0,0,0.0
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-03-09,0,0,0.0,0,0,0.0
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-03-10,0,0,0.0,0,0,0.0
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-03-11,0,0,0.0,0,0,0.0
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-03-12,0,0,0.0,0,0,0.0
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-03-13,0,0,0.0,0,0,0.0
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-03-14,0,0,0.0,0,0,0.0
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-03-15,0,0,0.0,0,0,0.0
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-03-16,0,0,0.0,0,0,0.0
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-03-17,0,0,0.0,0,0,0.0
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-03-18,0,0,0.0,0,0,0.0
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-03-19,0,0,0.0,0,0,0.0
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-03-20,0,0,0.0,0,0,0.0
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-03-21,0,0,0.0,0,0,0.0
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-03-22,0,0,0.0,0,0,0.0
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-03-23,0,0,0.0,0,0,0.0
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-03-24,0,0,0.0,0,0,0.0
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-03-25,0,0,0.0,0,0,0.0
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-03-26,0,0,0.0,0,0,0.0
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-03-27,0,0,0.0,0,0,0.0
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-03-28,0,0,0.0,0,0,0.0
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-03-29,0,0,0.0,0,0,0.0
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-03-30,0,0,0.0,0,0,0.0
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-03-31,1,1,0.14285714285714285,0,0,0.0
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-04-01,2,1,0.2857142857142857,0,0,0.0
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-04-02,2,0,0.2857142857142857,0,0,0.0
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-04-03,2,0,0.2857142857142857,0,0,0.0
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-04-04,4,2,0.5714285714285714,0,0,0.0
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-04-05,6,2,0.8571428571428571,0,0,0.0
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-04-06,6,0,0.8571428571428571,0,0,0.0
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-04-07,6,0,0.7142857142857143,0,0,0.0
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-04-08,7,1,0.7142857142857143,0,0,0.0
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-04-09,7,0,0.7142857142857143,0,0,0.0
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-04-10,8,1,0.8571428571428571,0,0,0.0
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-04-11,8,0,0.5714285714285714,0,0,0.0
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-04-12,10,2,0.5714285714285714,0,0,0.0
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-04-13,10,0,0.5714285714285714,0,0,0.0
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-04-14,11,1,0.7142857142857143,0,0,0.0
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-04-15,13,2,0.8571428571428571,0,0,0.0
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-04-16,15,2,1.1428571428571428,0,0,0.0
Sierra Leone,,2020-11-21,8.460555000000001,-11.779889,2020-04-17,26,11,2.5714285714285716,0,0,0.0
