Province,Country,Lat,Long,Date,Confirmed,Deaths,Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
,Czechia,49.8175,15.473,2020-01-22,0.0,0.0,Czechia / ,,,,
,Czechia,49.8175,15.473,2020-01-23,0.0,0.0,Czechia / ,0.0,0.0,,
,Czechia,49.8175,15.473,2020-01-24,0.0,0.0,Czechia / ,0.0,0.0,,
,Czechia,49.8175,15.473,2020-01-25,0.0,0.0,Czechia / ,0.0,0.0,,
,Czechia,49.8175,15.473,2020-01-26,0.0,0.0,Czechia / ,0.0,0.0,,
,Czechia,49.8175,15.473,2020-01-27,0.0,0.0,Czechia / ,0.0,0.0,,
,Czechia,49.8175,15.473,2020-01-28,0.0,0.0,Czechia / ,0.0,0.0,,
,Czechia,49.8175,15.473,2020-01-29,0.0,0.0,Czechia / ,0.0,0.0,0.0,0.0
,Czechia,49.8175,15.473,2020-01-30,0.0,0.0,Czechia / ,0.0,0.0,0.0,0.0
,Czechia,49.8175,15.473,2020-01-31,0.0,0.0,Czechia / ,0.0,0.0,0.0,0.0
,Czechia,49.8175,15.473,2020-02-01,0.0,0.0,Czechia / ,0.0,0.0,0.0,0.0
,Czechia,49.8175,15.473,2020-02-02,0.0,0.0,Czechia / ,0.0,0.0,0.0,0.0
,Czechia,49.8175,15.473,2020-02-03,0.0,0.0,Czechia / ,0.0,0.0,0.0,0.0
,Czechia,49.8175,15.473,2020-02-04,0.0,0.0,Czechia / ,0.0,0.0,0.0,0.0
,Czechia,49.8175,15.473,2020-02-05,0.0,0.0,Czechia / ,0.0,0.0,0.0,0.0
,Czechia,49.8175,15.473,2020-02-06,0.0,0.0,Czechia / ,0.0,0.0,0.0,0.0
,Czechia,49.8175,15.473,2020-02-07,0.0,0.0,Czechia / ,0.0,0.0,0.0,0.0
,Czechia,49.8175,15.473,2020-02-08,0.0,0.0,Czechia / ,0.0,0.0,0.0,0.0
,Czechia,49.8175,15.473,2020-02-09,0.0,0.0,Czechia / ,0.0,0.0,0.0,0.0
,Czechia,49.8175,15.473,2020-02-10,0.0,0.0,Czechia / ,0.0,0.0,0.0,0.0
,Czechia,49.8175,15.473,2020-02-11,0.0,0.0,Czechia / ,0.0,0.0,0.0,0.0
,Czechia,49.8175,15.473,2020-02-12,0.0,0.0,Czechia / ,0.0,0.0,0.0,0.0
,Czechia,49.8175,15.473,2020-02-13,0.0,0.0,Czechia / ,0.0,0.0,0.0,0.0
,Czechia,49.8175,15.473,2020-02-14,0.0,0.0,Czechia / ,0.0,0.0,0.0,0.0
,Czechia,49.8175,15.473,2020-02-15,0.0,0.0,Czechia / ,0.0,0.0,0.0,0.0
,Czechia,49.8175,15.473,2020-02-16,0.0,0.0,Czechia / ,0.0,0.0,0.0,0.0
,Czechia,49.8175,15.473,2020-02-17,0.0,0.0,Czechia / ,0.0,0.0,0.0,0.0
,Czechia,49.8175,15.473,2020-02-18,0.0,0.0,Czechia / ,0.0,0.0,0.0,0.0
,Czechia,49.8175,15.473,2020-02-19,0.0,0.0,Czechia / ,0.0,0.0,0.0,0.0
,Czechia,49.8175,15.473,2020-02-20,0.0,0.0,Czechia / ,0.0,0.0,0.0,0.0
,Czechia,49.8175,15.473,2020-02-21,0.0,0.0,Czechia / ,0.0,0.0,0.0,0.0
,Czechia,49.8175,15.473,2020-02-22,0.0,0.0,Czechia / ,0.0,0.0,0.0,0.0
,Czechia,49.8175,15.473,2020-02-23,0.0,0.0,Czechia / ,0.0,0.0,0.0,0.0
,Czechia,49.8175,15.473,2020-02-24,0.0,0.0,Czechia / ,0.0,0.0,0.0,0.0
,Czechia,49.8175,15.473,2020-02-25,0.0,0.0,Czechia / ,0.0,0.0,0.0,0.0
,Czechia,49.8175,15.473,2020-02-26,0.0,0.0,Czechia / ,0.0,0.0,0.0,0.0
,Czechia,49.8175,15.473,2020-02-27,0.0,0.0,Czechia / ,0.0,0.0,0.0,0.0
,Czechia,49.8175,15.473,2020-02-28,0.0,0.0,Czechia / ,0.0,0.0,0.0,0.0
,Czechia,49.8175,15.473,2020-02-29,0.0,0.0,Czechia / ,0.0,0.0,0.0,0.0
,Czechia,49.8175,15.473,2020-03-01,3.0,0.0,Czechia / ,3.0,0.0,0.42857142857142855,0.0
,Czechia,49.8175,15.473,2020-03-02,3.0,0.0,Czechia / ,0.0,0.0,0.42857142857142855,0.0
,Czechia,49.8175,15.473,2020-03-03,5.0,0.0,Czechia / ,2.0,0.0,0.7142857142857143,0.0
,Czechia,49.8175,15.473,2020-03-04,8.0,0.0,Czechia / ,3.0,0.0,1.1428571428571428,0.0
,Czechia,49.8175,15.473,2020-03-05,12.0,0.0,Czechia / ,4.0,0.0,1.7142857142857142,0.0
,Czechia,49.8175,15.473,2020-03-06,18.0,0.0,Czechia / ,6.0,0.0,2.5714285714285716,0.0
,Czechia,49.8175,15.473,2020-03-07,19.0,0.0,Czechia / ,1.0,0.0,2.7142857142857144,0.0
,Czechia,49.8175,15.473,2020-03-08,31.0,0.0,Czechia / ,12.0,0.0,4.0,0.0
,Czechia,49.8175,15.473,2020-03-09,31.0,0.0,Czechia / ,0.0,0.0,4.0,0.0
,Czechia,49.8175,15.473,2020-03-10,41.0,0.0,Czechia / ,10.0,0.0,5.142857142857143,0.0
,Czechia,49.8175,15.473,2020-03-11,91.0,0.0,Czechia / ,50.0,0.0,11.857142857142858,0.0
,Czechia,49.8175,15.473,2020-03-12,94.0,0.0,Czechia / ,3.0,0.0,11.714285714285714,0.0
,Czechia,49.8175,15.473,2020-03-13,141.0,0.0,Czechia / ,47.0,0.0,17.571428571428573,0.0
,Czechia,49.8175,15.473,2020-03-14,189.0,0.0,Czechia / ,48.0,0.0,24.285714285714285,0.0
,Czechia,49.8175,15.473,2020-03-15,253.0,0.0,Czechia / ,64.0,0.0,31.714285714285715,0.0
,Czechia,49.8175,15.473,2020-03-16,298.0,0.0,Czechia / ,45.0,0.0,38.142857142857146,0.0
,Czechia,49.8175,15.473,2020-03-17,396.0,0.0,Czechia / ,98.0,0.0,50.714285714285715,0.0
,Czechia,49.8175,15.473,2020-03-18,464.0,0.0,Czechia / ,68.0,0.0,53.285714285714285,0.0
,Czechia,49.8175,15.473,2020-03-19,694.0,0.0,Czechia / ,230.0,0.0,85.71428571428571,0.0
,Czechia,49.8175,15.473,2020-03-20,833.0,0.0,Czechia / ,139.0,0.0,98.85714285714286,0.0
,Czechia,49.8175,15.473,2020-03-21,995.0,0.0,Czechia / ,162.0,0.0,115.14285714285714,0.0
,Czechia,49.8175,15.473,2020-03-22,1120.0,1.0,Czechia / ,125.0,1.0,123.85714285714286,0.14285714285714285
,Czechia,49.8175,15.473,2020-03-23,1236.0,1.0,Czechia / ,116.0,0.0,134.0,0.14285714285714285
,Czechia,49.8175,15.473,2020-03-24,1394.0,3.0,Czechia / ,158.0,2.0,142.57142857142858,0.42857142857142855
,Czechia,49.8175,15.473,2020-03-25,1654.0,6.0,Czechia / ,260.0,3.0,170.0,0.8571428571428571
,Czechia,49.8175,15.473,2020-03-26,1925.0,9.0,Czechia / ,271.0,3.0,175.85714285714286,1.2857142857142858
,Czechia,49.8175,15.473,2020-03-27,2279.0,9.0,Czechia / ,354.0,0.0,206.57142857142858,1.2857142857142858
,Czechia,49.8175,15.473,2020-03-28,2631.0,11.0,Czechia / ,352.0,2.0,233.71428571428572,1.5714285714285714
,Czechia,49.8175,15.473,2020-03-29,2817.0,16.0,Czechia / ,186.0,5.0,242.42857142857142,2.142857142857143
,Czechia,49.8175,15.473,2020-03-30,3001.0,23.0,Czechia / ,184.0,7.0,252.14285714285714,3.142857142857143
,Czechia,49.8175,15.473,2020-03-31,3308.0,31.0,Czechia / ,307.0,8.0,273.42857142857144,4.0
,Czechia,49.8175,15.473,2020-04-01,3508.0,39.0,Czechia / ,200.0,8.0,264.85714285714283,4.714285714285714
,Czechia,49.8175,15.473,2020-04-02,3858.0,44.0,Czechia / ,350.0,5.0,276.14285714285717,5.0
,Czechia,49.8175,15.473,2020-04-03,4091.0,53.0,Czechia / ,233.0,9.0,258.85714285714283,6.285714285714286
,Czechia,49.8175,15.473,2020-04-04,4472.0,59.0,Czechia / ,381.0,6.0,263.0,6.857142857142857
,Czechia,49.8175,15.473,2020-04-05,4587.0,67.0,Czechia / ,115.0,8.0,252.85714285714286,7.285714285714286
,Czechia,49.8175,15.473,2020-04-06,4822.0,78.0,Czechia / ,235.0,11.0,260.14285714285717,7.857142857142857
,Czechia,49.8175,15.473,2020-04-07,5017.0,88.0,Czechia / ,195.0,10.0,244.14285714285714,8.142857142857142
