country,province,lastDate,latitude,longitude,date,confirmed,confirmedNew,confirmedNewMean,deaths,deathsNew,deathsNewMean
Luxembourg,,2020-11-21,49.8153,6.1296,2020-10-24,12851,0,340.0,141,0,1.1428571428571428
Luxembourg,,2020-11-21,49.8153,6.1296,2020-10-25,12851,0,280.42857142857144,141,0,1.1428571428571428
Luxembourg,,2020-11-21,49.8153,6.1296,2020-10-26,14399,1548,484.14285714285717,147,6,1.7142857142857142
Luxembourg,,2020-11-21,49.8153,6.1296,2020-10-27,14884,485,520.4285714285714,147,0,1.5714285714285714
Luxembourg,,2020-11-21,49.8153,6.1296,2020-10-28,15659,775,569.7142857142857,147,0,1.2857142857142858
Luxembourg,,2020-11-21,49.8153,6.1296,2020-10-29,16356,697,574.7142857142857,150,3,1.4285714285714286
Luxembourg,,2020-11-21,49.8153,6.1296,2020-10-30,17134,778,611.8571428571429,152,2,1.5714285714285714
Luxembourg,,2020-11-21,49.8153,6.1296,2020-10-31,17134,0,611.8571428571429,152,0,1.5714285714285714
Luxembourg,,2020-11-21,49.8153,6.1296,2020-11-01,17134,0,611.8571428571429,152,0,1.5714285714285714
Luxembourg,,2020-11-21,49.8153,6.1296,2020-11-02,19101,1967,671.7142857142857,160,8,1.8571428571428572
Luxembourg,,2020-11-21,49.8153,6.1296,2020-11-03,19634,533,678.5714285714286,167,7,2.857142857142857
Luxembourg,,2020-11-21,49.8153,6.1296,2020-11-04,20344,710,669.2857142857143,171,4,3.4285714285714284
Luxembourg,,2020-11-21,49.8153,6.1296,2020-11-05,21147,803,684.4285714285714,177,6,3.857142857142857
Luxembourg,,2020-11-21,49.8153,6.1296,2020-11-06,21806,659,667.4285714285714,180,3,4.0
Luxembourg,,2020-11-21,49.8153,6.1296,2020-11-07,21806,0,667.4285714285714,180,0,4.0
Luxembourg,,2020-11-21,49.8153,6.1296,2020-11-08,21806,0,667.4285714285714,180,0,4.0
Luxembourg,,2020-11-21,49.8153,6.1296,2020-11-09,23227,1421,589.4285714285714,193,13,4.714285714285714
Luxembourg,,2020-11-21,49.8153,6.1296,2020-11-10,23710,483,582.2857142857143,198,5,4.428571428571429
Luxembourg,,2020-11-21,49.8153,6.1296,2020-11-11,23710,0,480.85714285714283,198,0,3.857142857142857
Luxembourg,,2020-11-21,49.8153,6.1296,2020-11-12,25218,1508,581.5714285714286,211,13,4.857142857142857
Luxembourg,,2020-11-21,49.8153,6.1296,2020-11-13,25931,713,589.2857142857143,219,8,5.571428571428571
Luxembourg,,2020-11-21,49.8153,6.1296,2020-11-14,25931,0,589.2857142857143,219,0,5.571428571428571
Luxembourg,,2020-11-21,49.8153,6.1296,2020-11-15,25931,0,589.2857142857143,219,0,5.571428571428571
Luxembourg,,2020-11-21,49.8153,6.1296,2020-11-16,27256,1325,575.5714285714286,236,17,6.142857142857143
Luxembourg,,2020-11-21,49.8153,6.1296,2020-11-17,27681,425,567.2857142857143,240,4,6.0
Luxembourg,,2020-11-21,49.8153,6.1296,2020-11-18,28573,892,694.7142857142857,248,8,7.142857142857143
Luxembourg,,2020-11-21,49.8153,6.1296,2020-11-19,29243,670,575.0,254,6,6.142857142857143
Luxembourg,,2020-11-21,49.8153,6.1296,2020-11-20,29762,519,547.2857142857143,260,6,5.857142857142857
Luxembourg,,2020-11-21,49.8153,6.1296,2020-11-21,29762,0,547.2857142857143,260,0,5.857142857142857
