country,province,lastDate,latitude,longitude,date,confirmed,confirmedNew,confirmedNewMean,deaths,deathsNew,deathsNewMean
South Sudan,,2020-11-22,6.877000000000001,31.307,2020-10-26,2883,0,5.142857142857143,56,0,0.14285714285714285
South Sudan,,2020-11-22,6.877000000000001,31.307,2020-10-27,2890,7,6.142857142857143,56,0,0.14285714285714285
South Sudan,,2020-11-22,6.877000000000001,31.307,2020-10-28,2890,0,2.857142857142857,56,0,0.14285714285714285
South Sudan,,2020-11-22,6.877000000000001,31.307,2020-10-29,2903,13,4.428571428571429,58,2,0.42857142857142855
South Sudan,,2020-11-22,6.877000000000001,31.307,2020-10-30,2903,0,3.857142857142857,58,0,0.2857142857142857
South Sudan,,2020-11-22,6.877000000000001,31.307,2020-10-31,2905,2,3.857142857142857,58,0,0.2857142857142857
South Sudan,,2020-11-22,6.877000000000001,31.307,2020-11-01,2926,21,6.142857142857143,59,1,0.42857142857142855
South Sudan,,2020-11-22,6.877000000000001,31.307,2020-11-02,2926,0,6.142857142857143,59,0,0.42857142857142855
South Sudan,,2020-11-22,6.877000000000001,31.307,2020-11-03,2940,14,7.142857142857143,59,0,0.42857142857142855
South Sudan,,2020-11-22,6.877000000000001,31.307,2020-11-04,2943,3,7.571428571428571,59,0,0.42857142857142855
South Sudan,,2020-11-22,6.877000000000001,31.307,2020-11-05,2943,0,5.714285714285714,59,0,0.14285714285714285
South Sudan,,2020-11-22,6.877000000000001,31.307,2020-11-06,2943,0,5.714285714285714,59,0,0.14285714285714285
South Sudan,,2020-11-22,6.877000000000001,31.307,2020-11-07,2943,0,5.428571428571429,59,0,0.14285714285714285
South Sudan,,2020-11-22,6.877000000000001,31.307,2020-11-08,2943,0,2.4285714285714284,59,0,0.0
South Sudan,,2020-11-22,6.877000000000001,31.307,2020-11-09,2960,17,4.857142857142857,59,0,0.0
South Sudan,,2020-11-22,6.877000000000001,31.307,2020-11-10,2960,0,2.857142857142857,59,0,0.0
South Sudan,,2020-11-22,6.877000000000001,31.307,2020-11-11,2960,0,2.4285714285714284,59,0,0.0
South Sudan,,2020-11-22,6.877000000000001,31.307,2020-11-12,2960,0,2.4285714285714284,59,0,0.0
South Sudan,,2020-11-22,6.877000000000001,31.307,2020-11-13,2980,20,5.285714285714286,59,0,0.0
South Sudan,,2020-11-22,6.877000000000001,31.307,2020-11-14,3003,23,8.571428571428571,59,0,0.0
South Sudan,,2020-11-22,6.877000000000001,31.307,2020-11-15,3003,0,8.571428571428571,59,0,0.0
South Sudan,,2020-11-22,6.877000000000001,31.307,2020-11-16,3012,9,7.428571428571429,59,0,0.0
South Sudan,,2020-11-22,6.877000000000001,31.307,2020-11-17,3016,4,8.0,59,0,0.0
South Sudan,,2020-11-22,6.877000000000001,31.307,2020-11-18,3016,0,8.0,59,0,0.0
South Sudan,,2020-11-22,6.877000000000001,31.307,2020-11-19,3016,0,8.0,59,0,0.0
South Sudan,,2020-11-22,6.877000000000001,31.307,2020-11-20,3016,0,5.142857142857143,59,0,0.0
South Sudan,,2020-11-22,6.877000000000001,31.307,2020-11-21,3047,31,6.285714285714286,60,1,0.14285714285714285
South Sudan,,2020-11-22,6.877000000000001,31.307,2020-11-22,3047,0,6.285714285714286,60,0,0.14285714285714285
