country,province,lastDate,latitude,longitude,date,confirmed,confirmedNew,confirmedNewMean,deaths,deathsNew,deathsNewMean
Canada,New Brunswick,2020-11-22,46.5653,-66.4619,2020-11-10,355,0,1.5714285714285714,6,0,0.0
Canada,New Brunswick,2020-11-22,46.5653,-66.4619,2020-11-11,355,0,1.1428571428571428,6,0,0.0
Canada,New Brunswick,2020-11-22,46.5653,-66.4619,2020-11-12,356,1,1.0,6,0,0.0
Canada,New Brunswick,2020-11-22,46.5653,-66.4619,2020-11-13,358,2,1.1428571428571428,6,0,0.0
Canada,New Brunswick,2020-11-22,46.5653,-66.4619,2020-11-14,364,6,1.5714285714285714,6,0,0.0
Canada,New Brunswick,2020-11-22,46.5653,-66.4619,2020-11-15,367,3,1.8571428571428572,6,0,0.0
Canada,New Brunswick,2020-11-22,46.5653,-66.4619,2020-11-16,375,8,2.857142857142857,6,0,0.0
Canada,New Brunswick,2020-11-22,46.5653,-66.4619,2020-11-17,379,4,3.4285714285714284,6,0,0.0
Canada,New Brunswick,2020-11-22,46.5653,-66.4619,2020-11-18,388,9,4.714285714285714,6,0,0.0
Canada,New Brunswick,2020-11-22,46.5653,-66.4619,2020-11-19,392,4,5.142857142857143,6,0,0.0
Canada,New Brunswick,2020-11-22,46.5653,-66.4619,2020-11-20,401,9,6.142857142857143,6,0,0.0
Canada,New Brunswick,2020-11-22,46.5653,-66.4619,2020-11-21,424,23,8.571428571428571,6,0,0.0
Canada,New Brunswick,2020-11-22,46.5653,-66.4619,2020-11-22,430,6,9.0,6,0,0.0
