country,province,lastDate,latitude,longitude,date,confirmed,confirmedNew,confirmedNewMean,deaths,deathsNew,deathsNewMean
Andorra,,2020-11-18,42.5063,1.5218,2020-02-13,0,0,0.0,0,0,0.0
Andorra,,2020-11-18,42.5063,1.5218,2020-02-14,0,0,0.0,0,0,0.0
Andorra,,2020-11-18,42.5063,1.5218,2020-02-15,0,0,0.0,0,0,0.0
Andorra,,2020-11-18,42.5063,1.5218,2020-02-16,0,0,0.0,0,0,0.0
Andorra,,2020-11-18,42.5063,1.5218,2020-02-17,0,0,0.0,0,0,0.0
Andorra,,2020-11-18,42.5063,1.5218,2020-02-18,0,0,0.0,0,0,0.0
Andorra,,2020-11-18,42.5063,1.5218,2020-02-19,0,0,0.0,0,0,0.0
Andorra,,2020-11-18,42.5063,1.5218,2020-02-20,0,0,0.0,0,0,0.0
Andorra,,2020-11-18,42.5063,1.5218,2020-02-21,0,0,0.0,0,0,0.0
Andorra,,2020-11-18,42.5063,1.5218,2020-02-22,0,0,0.0,0,0,0.0
Andorra,,2020-11-18,42.5063,1.5218,2020-02-23,0,0,0.0,0,0,0.0
Andorra,,2020-11-18,42.5063,1.5218,2020-02-24,0,0,0.0,0,0,0.0
Andorra,,2020-11-18,42.5063,1.5218,2020-02-25,0,0,0.0,0,0,0.0
Andorra,,2020-11-18,42.5063,1.5218,2020-02-26,0,0,0.0,0,0,0.0
Andorra,,2020-11-18,42.5063,1.5218,2020-02-27,0,0,0.0,0,0,0.0
Andorra,,2020-11-18,42.5063,1.5218,2020-02-28,0,0,0.0,0,0,0.0
Andorra,,2020-11-18,42.5063,1.5218,2020-02-29,0,0,0.0,0,0,0.0
Andorra,,2020-11-18,42.5063,1.5218,2020-03-01,0,0,0.0,0,0,0.0
Andorra,,2020-11-18,42.5063,1.5218,2020-03-02,1,1,0.14285714285714285,0,0,0.0
Andorra,,2020-11-18,42.5063,1.5218,2020-03-03,1,0,0.14285714285714285,0,0,0.0
Andorra,,2020-11-18,42.5063,1.5218,2020-03-04,1,0,0.14285714285714285,0,0,0.0
Andorra,,2020-11-18,42.5063,1.5218,2020-03-05,1,0,0.14285714285714285,0,0,0.0
Andorra,,2020-11-18,42.5063,1.5218,2020-03-06,1,0,0.14285714285714285,0,0,0.0
Andorra,,2020-11-18,42.5063,1.5218,2020-03-07,1,0,0.14285714285714285,0,0,0.0
Andorra,,2020-11-18,42.5063,1.5218,2020-03-08,1,0,0.14285714285714285,0,0,0.0
Andorra,,2020-11-18,42.5063,1.5218,2020-03-09,1,0,0.0,0,0,0.0
Andorra,,2020-11-18,42.5063,1.5218,2020-03-10,1,0,0.0,0,0,0.0
