country,province,lastDate,latitude,longitude,date,confirmed,confirmedNew,confirmedNewMean,deaths,deathsNew,deathsNewMean
Turkey,,2020-11-18,38.9637,35.2433,2020-10-30,373154,2322,2208.714285714286,10177,78,74.14285714285714
Turkey,,2020-11-18,38.9637,35.2433,2020-10-31,375367,2213,2226.1428571428573,10252,75,75.0
Turkey,,2020-11-18,38.9637,35.2433,2020-11-01,377473,2106,2238.8571428571427,10326,74,75.28571428571429
Turkey,,2020-11-18,38.9637,35.2433,2020-11-02,379775,2302,2253.714285714286,10402,76,75.42857142857143
Turkey,,2020-11-18,38.9637,35.2433,2020-11-03,382118,2343,2272.8571428571427,10481,79,75.85714285714286
Turkey,,2020-11-18,38.9637,35.2433,2020-11-04,384509,2391,2285.1428571428573,10558,77,75.85714285714286
Turkey,,2020-11-18,38.9637,35.2433,2020-11-05,386820,2311,2284.0,10639,81,77.14285714285714
Turkey,,2020-11-18,38.9637,35.2433,2020-11-06,389256,2436,2300.285714285714,10722,83,77.85714285714286
Turkey,,2020-11-18,38.9637,35.2433,2020-11-07,391739,2483,2338.8571428571427,10803,81,78.71428571428571
Turkey,,2020-11-18,38.9637,35.2433,2020-11-08,394255,2516,2397.4285714285716,10887,84,80.14285714285714
Turkey,,2020-11-18,38.9637,35.2433,2020-11-09,396831,2576,2436.5714285714284,10972,85,81.42857142857143
Turkey,,2020-11-18,38.9637,35.2433,2020-11-10,399360,2529,2463.1428571428573,11059,87,82.57142857142857
Turkey,,2020-11-18,38.9637,35.2433,2020-11-11,402053,2693,2506.285714285714,11145,86,83.85714285714286
Turkey,,2020-11-18,38.9637,35.2433,2020-11-12,404894,2841,2582.0,11233,88,84.85714285714286
Turkey,,2020-11-18,38.9637,35.2433,2020-11-13,407939,3045,2669.0,11326,93,86.28571428571429
Turkey,,2020-11-18,38.9637,35.2433,2020-11-14,411055,3116,2759.4285714285716,11418,92,87.85714285714286
Turkey,,2020-11-18,38.9637,35.2433,2020-11-15,414278,3223,2860.4285714285716,11507,89,88.57142857142857
Turkey,,2020-11-18,38.9637,35.2433,2020-11-16,417594,3316,2966.1428571428573,11601,94,89.85714285714286
Turkey,,2020-11-18,38.9637,35.2433,2020-11-17,421413,3819,3150.4285714285716,11704,103,92.14285714285714
Turkey,,2020-11-18,38.9637,35.2433,2020-11-18,425628,4215,3367.8571428571427,11820,116,96.42857142857143
