country,province,lastDate,latitude,longitude,date,confirmed,confirmedNew,confirmedNewMean,deaths,deathsNew,deathsNewMean
Montenegro,,2020-11-17,42.708678000000006,19.37439,2020-03-02,0,0,0.0,0,0,0.0
Montenegro,,2020-11-17,42.708678000000006,19.37439,2020-03-03,0,0,0.0,0,0,0.0
Montenegro,,2020-11-17,42.708678000000006,19.37439,2020-03-04,0,0,0.0,0,0,0.0
Montenegro,,2020-11-17,42.708678000000006,19.37439,2020-03-05,0,0,0.0,0,0,0.0
Montenegro,,2020-11-17,42.708678000000006,19.37439,2020-03-06,0,0,0.0,0,0,0.0
Montenegro,,2020-11-17,42.708678000000006,19.37439,2020-03-07,0,0,0.0,0,0,0.0
Montenegro,,2020-11-17,42.708678000000006,19.37439,2020-03-08,0,0,0.0,0,0,0.0
Montenegro,,2020-11-17,42.708678000000006,19.37439,2020-03-09,0,0,0.0,0,0,0.0
Montenegro,,2020-11-17,42.708678000000006,19.37439,2020-03-10,0,0,0.0,0,0,0.0
Montenegro,,2020-11-17,42.708678000000006,19.37439,2020-03-11,0,0,0.0,0,0,0.0
Montenegro,,2020-11-17,42.708678000000006,19.37439,2020-03-12,0,0,0.0,0,0,0.0
Montenegro,,2020-11-17,42.708678000000006,19.37439,2020-03-13,0,0,0.0,0,0,0.0
Montenegro,,2020-11-17,42.708678000000006,19.37439,2020-03-14,0,0,0.0,0,0,0.0
Montenegro,,2020-11-17,42.708678000000006,19.37439,2020-03-15,0,0,0.0,0,0,0.0
Montenegro,,2020-11-17,42.708678000000006,19.37439,2020-03-16,0,0,0.0,0,0,0.0
Montenegro,,2020-11-17,42.708678000000006,19.37439,2020-03-17,2,2,0.2857142857142857,0,0,0.0
Montenegro,,2020-11-17,42.708678000000006,19.37439,2020-03-18,2,0,0.2857142857142857,0,0,0.0
Montenegro,,2020-11-17,42.708678000000006,19.37439,2020-03-19,3,1,0.42857142857142855,0,0,0.0
Montenegro,,2020-11-17,42.708678000000006,19.37439,2020-03-20,14,11,2.0,0,0,0.0
Montenegro,,2020-11-17,42.708678000000006,19.37439,2020-03-21,14,0,2.0,0,0,0.0
Montenegro,,2020-11-17,42.708678000000006,19.37439,2020-03-22,21,7,3.0,0,0,0.0
Montenegro,,2020-11-17,42.708678000000006,19.37439,2020-03-23,27,6,3.857142857142857,1,1,0.14285714285714285
Montenegro,,2020-11-17,42.708678000000006,19.37439,2020-03-24,47,20,6.428571428571429,1,0,0.14285714285714285
Montenegro,,2020-11-17,42.708678000000006,19.37439,2020-03-25,52,5,7.142857142857143,1,0,0.14285714285714285
Montenegro,,2020-11-17,42.708678000000006,19.37439,2020-03-26,69,17,9.428571428571429,1,0,0.14285714285714285
Montenegro,,2020-11-17,42.708678000000006,19.37439,2020-03-27,82,13,9.714285714285714,1,0,0.14285714285714285
Montenegro,,2020-11-17,42.708678000000006,19.37439,2020-03-28,84,2,10.0,1,0,0.14285714285714285
Montenegro,,2020-11-17,42.708678000000006,19.37439,2020-03-29,85,1,9.142857142857142,1,0,0.14285714285714285
Montenegro,,2020-11-17,42.708678000000006,19.37439,2020-03-30,91,6,9.142857142857142,1,0,0.0
Montenegro,,2020-11-17,42.708678000000006,19.37439,2020-03-31,109,18,8.857142857142858,2,1,0.14285714285714285
Montenegro,,2020-11-17,42.708678000000006,19.37439,2020-04-01,123,14,10.142857142857142,2,0,0.14285714285714285
Montenegro,,2020-11-17,42.708678000000006,19.37439,2020-04-02,144,21,10.714285714285714,2,0,0.14285714285714285
Montenegro,,2020-11-17,42.708678000000006,19.37439,2020-04-03,174,30,13.142857142857142,2,0,0.14285714285714285
Montenegro,,2020-11-17,42.708678000000006,19.37439,2020-04-04,201,27,16.714285714285715,2,0,0.14285714285714285
Montenegro,,2020-11-17,42.708678000000006,19.37439,2020-04-05,214,13,18.428571428571427,2,0,0.14285714285714285
Montenegro,,2020-11-17,42.708678000000006,19.37439,2020-04-06,233,19,20.285714285714285,2,0,0.14285714285714285
Montenegro,,2020-11-17,42.708678000000006,19.37439,2020-04-07,241,8,18.857142857142858,2,0,0.0
Montenegro,,2020-11-17,42.708678000000006,19.37439,2020-04-08,248,7,17.857142857142858,2,0,0.0
Montenegro,,2020-11-17,42.708678000000006,19.37439,2020-04-09,252,4,15.428571428571429,2,0,0.0
Montenegro,,2020-11-17,42.708678000000006,19.37439,2020-04-10,255,3,11.571428571428571,2,0,0.0
Montenegro,,2020-11-17,42.708678000000006,19.37439,2020-04-11,263,8,8.857142857142858,2,0,0.0
Montenegro,,2020-11-17,42.708678000000006,19.37439,2020-04-12,272,9,8.285714285714286,3,1,0.14285714285714285
Montenegro,,2020-11-17,42.708678000000006,19.37439,2020-04-13,274,2,5.857142857142857,3,0,0.14285714285714285
Montenegro,,2020-11-17,42.708678000000006,19.37439,2020-04-14,283,9,6.0,4,1,0.2857142857142857
Montenegro,,2020-11-17,42.708678000000006,19.37439,2020-04-15,288,5,5.714285714285714,4,0,0.2857142857142857
Montenegro,,2020-11-17,42.708678000000006,19.37439,2020-04-16,303,15,7.285714285714286,4,0,0.2857142857142857
Montenegro,,2020-11-17,42.708678000000006,19.37439,2020-04-17,303,0,6.857142857142857,5,1,0.42857142857142855
Montenegro,,2020-11-17,42.708678000000006,19.37439,2020-04-18,307,4,6.285714285714286,5,0,0.42857142857142855
