country,province,lastDate,latitude,longitude,date,confirmed,confirmedNew,confirmedNewMean,deaths,deathsNew,deathsNewMean
Sao Tome and Principe,,2020-11-21,0.1864,6.6131,2020-11-10,962,0,1.1428571428571428,16,0,0.0
Sao Tome and Principe,,2020-11-21,0.1864,6.6131,2020-11-11,962,0,0.5714285714285714,16,0,0.0
Sao Tome and Principe,,2020-11-21,0.1864,6.6131,2020-11-12,963,1,0.7142857142857143,16,0,0.0
Sao Tome and Principe,,2020-11-21,0.1864,6.6131,2020-11-13,963,0,0.42857142857142855,16,0,0.0
Sao Tome and Principe,,2020-11-21,0.1864,6.6131,2020-11-14,964,1,0.2857142857142857,16,0,0.0
Sao Tome and Principe,,2020-11-21,0.1864,6.6131,2020-11-15,965,1,0.42857142857142855,16,0,0.0
Sao Tome and Principe,,2020-11-21,0.1864,6.6131,2020-11-16,965,0,0.42857142857142855,16,0,0.0
Sao Tome and Principe,,2020-11-21,0.1864,6.6131,2020-11-17,967,2,0.7142857142857143,16,0,0.0
Sao Tome and Principe,,2020-11-21,0.1864,6.6131,2020-11-18,967,0,0.7142857142857143,16,0,0.0
Sao Tome and Principe,,2020-11-21,0.1864,6.6131,2020-11-19,974,7,1.5714285714285714,16,0,0.0
Sao Tome and Principe,,2020-11-21,0.1864,6.6131,2020-11-20,974,0,1.5714285714285714,17,1,0.14285714285714285
Sao Tome and Principe,,2020-11-21,0.1864,6.6131,2020-11-21,979,5,2.142857142857143,17,0,0.14285714285714285
