country,province,lastDate,latitude,longitude,date,confirmed,confirmedNew,confirmedNewMean,deaths,deathsNew,deathsNewMean
South Africa,,2020-11-21,-30.5595,22.9375,2020-02-13,0,0,0.0,0,0,0.0
South Africa,,2020-11-21,-30.5595,22.9375,2020-02-14,0,0,0.0,0,0,0.0
South Africa,,2020-11-21,-30.5595,22.9375,2020-02-15,0,0,0.0,0,0,0.0
South Africa,,2020-11-21,-30.5595,22.9375,2020-02-16,0,0,0.0,0,0,0.0
South Africa,,2020-11-21,-30.5595,22.9375,2020-02-17,0,0,0.0,0,0,0.0
South Africa,,2020-11-21,-30.5595,22.9375,2020-02-18,0,0,0.0,0,0,0.0
South Africa,,2020-11-21,-30.5595,22.9375,2020-02-19,0,0,0.0,0,0,0.0
South Africa,,2020-11-21,-30.5595,22.9375,2020-02-20,0,0,0.0,0,0,0.0
South Africa,,2020-11-21,-30.5595,22.9375,2020-02-21,0,0,0.0,0,0,0.0
South Africa,,2020-11-21,-30.5595,22.9375,2020-02-22,0,0,0.0,0,0,0.0
South Africa,,2020-11-21,-30.5595,22.9375,2020-02-23,0,0,0.0,0,0,0.0
South Africa,,2020-11-21,-30.5595,22.9375,2020-02-24,0,0,0.0,0,0,0.0
South Africa,,2020-11-21,-30.5595,22.9375,2020-02-25,0,0,0.0,0,0,0.0
South Africa,,2020-11-21,-30.5595,22.9375,2020-02-26,0,0,0.0,0,0,0.0
South Africa,,2020-11-21,-30.5595,22.9375,2020-02-27,0,0,0.0,0,0,0.0
South Africa,,2020-11-21,-30.5595,22.9375,2020-02-28,0,0,0.0,0,0,0.0
South Africa,,2020-11-21,-30.5595,22.9375,2020-02-29,0,0,0.0,0,0,0.0
South Africa,,2020-11-21,-30.5595,22.9375,2020-03-01,0,0,0.0,0,0,0.0
South Africa,,2020-11-21,-30.5595,22.9375,2020-03-02,0,0,0.0,0,0,0.0
South Africa,,2020-11-21,-30.5595,22.9375,2020-03-03,0,0,0.0,0,0,0.0
South Africa,,2020-11-21,-30.5595,22.9375,2020-03-04,0,0,0.0,0,0,0.0
South Africa,,2020-11-21,-30.5595,22.9375,2020-03-05,1,1,0.14285714285714285,0,0,0.0
South Africa,,2020-11-21,-30.5595,22.9375,2020-03-06,1,0,0.14285714285714285,0,0,0.0
South Africa,,2020-11-21,-30.5595,22.9375,2020-03-07,1,0,0.14285714285714285,0,0,0.0
South Africa,,2020-11-21,-30.5595,22.9375,2020-03-08,3,2,0.42857142857142855,0,0,0.0
South Africa,,2020-11-21,-30.5595,22.9375,2020-03-09,3,0,0.42857142857142855,0,0,0.0
South Africa,,2020-11-21,-30.5595,22.9375,2020-03-10,7,4,1.0,0,0,0.0
South Africa,,2020-11-21,-30.5595,22.9375,2020-03-11,13,6,1.8571428571428572,0,0,0.0
South Africa,,2020-11-21,-30.5595,22.9375,2020-03-12,17,4,2.2857142857142856,0,0,0.0
South Africa,,2020-11-21,-30.5595,22.9375,2020-03-13,24,7,3.2857142857142856,0,0,0.0
South Africa,,2020-11-21,-30.5595,22.9375,2020-03-14,38,14,5.285714285714286,0,0,0.0
South Africa,,2020-11-21,-30.5595,22.9375,2020-03-15,51,13,6.857142857142857,0,0,0.0
South Africa,,2020-11-21,-30.5595,22.9375,2020-03-16,62,11,8.428571428571429,0,0,0.0
South Africa,,2020-11-21,-30.5595,22.9375,2020-03-17,62,0,7.857142857142857,0,0,0.0
South Africa,,2020-11-21,-30.5595,22.9375,2020-03-18,116,54,14.714285714285714,0,0,0.0
South Africa,,2020-11-21,-30.5595,22.9375,2020-03-19,150,34,19.0,0,0,0.0
South Africa,,2020-11-21,-30.5595,22.9375,2020-03-20,202,52,25.428571428571427,0,0,0.0
South Africa,,2020-11-21,-30.5595,22.9375,2020-03-21,240,38,28.857142857142858,0,0,0.0
South Africa,,2020-11-21,-30.5595,22.9375,2020-03-22,274,34,31.857142857142858,0,0,0.0
South Africa,,2020-11-21,-30.5595,22.9375,2020-03-23,402,128,48.57142857142857,0,0,0.0
South Africa,,2020-11-21,-30.5595,22.9375,2020-03-24,554,152,70.28571428571429,0,0,0.0
South Africa,,2020-11-21,-30.5595,22.9375,2020-03-25,709,155,84.71428571428571,0,0,0.0
South Africa,,2020-11-21,-30.5595,22.9375,2020-03-26,927,218,111.0,0,0,0.0
South Africa,,2020-11-21,-30.5595,22.9375,2020-03-27,1170,243,138.28571428571428,1,1,0.14285714285714285
South Africa,,2020-11-21,-30.5595,22.9375,2020-03-28,1187,17,135.28571428571428,1,0,0.14285714285714285
South Africa,,2020-11-21,-30.5595,22.9375,2020-03-29,1280,93,143.71428571428572,2,1,0.2857142857142857
South Africa,,2020-11-21,-30.5595,22.9375,2020-03-30,1326,46,132.0,3,1,0.42857142857142855
South Africa,,2020-11-21,-30.5595,22.9375,2020-03-31,1353,27,114.14285714285714,5,2,0.7142857142857143
South Africa,,2020-11-21,-30.5595,22.9375,2020-04-01,1380,27,95.85714285714286,5,0,0.7142857142857143
South Africa,,2020-11-21,-30.5595,22.9375,2020-04-02,1462,82,76.42857142857143,5,0,0.7142857142857143
South Africa,,2020-11-21,-30.5595,22.9375,2020-04-03,1505,43,47.857142857142854,9,4,1.1428571428571428
South Africa,,2020-11-21,-30.5595,22.9375,2020-04-04,1585,80,56.857142857142854,9,0,1.1428571428571428
