country,province,lastDate,latitude,longitude,date,confirmed,confirmedNew,confirmedNewMean,deaths,deathsNew,deathsNewMean
Ecuador,,2020-11-21,-1.8312,-78.1834,2020-11-06,172508,725,765.8571428571429,12761,31,18.428571428571427
Ecuador,,2020-11-21,-1.8312,-78.1834,2020-11-07,173486,978,756.2857142857143,12815,54,20.714285714285715
Ecuador,,2020-11-21,-1.8312,-78.1834,2020-11-08,174907,1421,816.1428571428571,12830,15,20.857142857142858
Ecuador,,2020-11-21,-1.8312,-78.1834,2020-11-09,175269,362,815.2857142857143,12839,9,21.0
Ecuador,,2020-11-21,-1.8312,-78.1834,2020-11-10,175711,442,800.1428571428571,12849,10,21.571428571428573
Ecuador,,2020-11-21,-1.8312,-78.1834,2020-11-11,176630,919,742.4285714285714,12920,71,30.857142857142858
Ecuador,,2020-11-21,-1.8312,-78.1834,2020-11-12,177513,883,818.5714285714286,12946,26,30.857142857142858
Ecuador,,2020-11-21,-1.8312,-78.1834,2020-11-13,178674,1161,880.8571428571429,12977,31,30.857142857142858
Ecuador,,2020-11-21,-1.8312,-78.1834,2020-11-14,179627,953,877.2857142857143,12997,20,26.0
Ecuador,,2020-11-21,-1.8312,-78.1834,2020-11-15,180295,668,769.7142857142857,13008,11,25.428571428571427
Ecuador,,2020-11-21,-1.8312,-78.1834,2020-11-16,180676,381,772.4285714285714,13016,8,25.285714285714285
Ecuador,,2020-11-21,-1.8312,-78.1834,2020-11-17,181104,428,770.4285714285714,13025,9,25.142857142857142
Ecuador,,2020-11-21,-1.8312,-78.1834,2020-11-18,182250,1146,802.8571428571429,13052,27,18.857142857142858
Ecuador,,2020-11-21,-1.8312,-78.1834,2020-11-19,183246,996,819.0,13073,21,18.142857142857142
Ecuador,,2020-11-21,-1.8312,-78.1834,2020-11-20,183840,594,738.0,13095,22,16.857142857142858
Ecuador,,2020-11-21,-1.8312,-78.1834,2020-11-21,184876,1036,749.8571428571429,13139,44,20.285714285714285
