country,province,lastDate,latitude,longitude,date,confirmed,confirmedNew,confirmedNewMean,deaths,deathsNew,deathsNewMean
Armenia,,2020-11-22,40.0691,45.0382,2020-03-06,1,0,0.14285714285714285,0,0,0.0
Armenia,,2020-11-22,40.0691,45.0382,2020-03-07,1,0,0.14285714285714285,0,0,0.0
Armenia,,2020-11-22,40.0691,45.0382,2020-03-08,1,0,0.0,0,0,0.0
Armenia,,2020-11-22,40.0691,45.0382,2020-03-09,1,0,0.0,0,0,0.0
Armenia,,2020-11-22,40.0691,45.0382,2020-03-10,1,0,0.0,0,0,0.0
Armenia,,2020-11-22,40.0691,45.0382,2020-03-11,1,0,0.0,0,0,0.0
Armenia,,2020-11-22,40.0691,45.0382,2020-03-12,4,3,0.42857142857142855,0,0,0.0
Armenia,,2020-11-22,40.0691,45.0382,2020-03-13,8,4,1.0,0,0,0.0
Armenia,,2020-11-22,40.0691,45.0382,2020-03-14,18,10,2.4285714285714284,0,0,0.0
Armenia,,2020-11-22,40.0691,45.0382,2020-03-15,26,8,3.5714285714285716,0,0,0.0
Armenia,,2020-11-22,40.0691,45.0382,2020-03-16,52,26,7.285714285714286,0,0,0.0
Armenia,,2020-11-22,40.0691,45.0382,2020-03-17,78,26,11.0,0,0,0.0
Armenia,,2020-11-22,40.0691,45.0382,2020-03-18,84,6,11.857142857142858,0,0,0.0
Armenia,,2020-11-22,40.0691,45.0382,2020-03-19,115,31,15.857142857142858,0,0,0.0
Armenia,,2020-11-22,40.0691,45.0382,2020-03-20,136,21,18.285714285714285,0,0,0.0
Armenia,,2020-11-22,40.0691,45.0382,2020-03-21,160,24,20.285714285714285,0,0,0.0
Armenia,,2020-11-22,40.0691,45.0382,2020-03-22,194,34,24.0,0,0,0.0
Armenia,,2020-11-22,40.0691,45.0382,2020-03-23,235,41,26.142857142857142,0,0,0.0
Armenia,,2020-11-22,40.0691,45.0382,2020-03-24,249,14,24.428571428571427,0,0,0.0
Armenia,,2020-11-22,40.0691,45.0382,2020-03-25,265,16,25.857142857142858,0,0,0.0
Armenia,,2020-11-22,40.0691,45.0382,2020-03-26,290,25,25.0,1,1,0.14285714285714285
Armenia,,2020-11-22,40.0691,45.0382,2020-03-27,329,39,27.571428571428573,1,0,0.14285714285714285
Armenia,,2020-11-22,40.0691,45.0382,2020-03-28,407,78,35.285714285714285,1,0,0.14285714285714285
Armenia,,2020-11-22,40.0691,45.0382,2020-03-29,424,17,32.857142857142854,3,2,0.42857142857142855
Armenia,,2020-11-22,40.0691,45.0382,2020-03-30,482,58,35.285714285714285,3,0,0.42857142857142855
Armenia,,2020-11-22,40.0691,45.0382,2020-03-31,532,50,40.42857142857143,3,0,0.42857142857142855
Armenia,,2020-11-22,40.0691,45.0382,2020-04-01,571,39,43.714285714285715,4,1,0.5714285714285714
Armenia,,2020-11-22,40.0691,45.0382,2020-04-02,663,92,53.285714285714285,7,3,0.8571428571428571
Armenia,,2020-11-22,40.0691,45.0382,2020-04-03,736,73,58.142857142857146,7,0,0.8571428571428571
Armenia,,2020-11-22,40.0691,45.0382,2020-04-04,770,34,51.857142857142854,7,0,0.8571428571428571
Armenia,,2020-11-22,40.0691,45.0382,2020-04-05,822,52,56.857142857142854,7,0,0.5714285714285714
Armenia,,2020-11-22,40.0691,45.0382,2020-04-06,833,11,50.142857142857146,8,1,0.7142857142857143
Armenia,,2020-11-22,40.0691,45.0382,2020-04-07,853,20,45.857142857142854,8,0,0.7142857142857143
Armenia,,2020-11-22,40.0691,45.0382,2020-04-08,881,28,44.285714285714285,9,1,0.7142857142857143
Armenia,,2020-11-22,40.0691,45.0382,2020-04-09,921,40,36.857142857142854,10,1,0.42857142857142855
Armenia,,2020-11-22,40.0691,45.0382,2020-04-10,937,16,28.714285714285715,12,2,0.7142857142857143
Armenia,,2020-11-22,40.0691,45.0382,2020-04-11,967,30,28.142857142857142,13,1,0.8571428571428571
Armenia,,2020-11-22,40.0691,45.0382,2020-04-12,1013,46,27.285714285714285,13,0,0.8571428571428571
Armenia,,2020-11-22,40.0691,45.0382,2020-04-13,1039,26,29.428571428571427,14,1,0.8571428571428571
Armenia,,2020-11-22,40.0691,45.0382,2020-04-14,1067,28,30.571428571428573,16,2,1.1428571428571428
