country,province,lastDate,latitude,longitude,date,confirmed,confirmedNew,confirmedNewMean,deaths,deathsNew,deathsNewMean
Singapore,,2020-11-21,1.2833,103.8333,2020-01-28,7,2,1.0,0,0,0.0
Singapore,,2020-11-21,1.2833,103.8333,2020-01-29,7,0,1.0,0,0,0.0
Singapore,,2020-11-21,1.2833,103.8333,2020-01-30,10,3,1.2857142857142858,0,0,0.0
Singapore,,2020-11-21,1.2833,103.8333,2020-01-31,13,3,1.4285714285714286,0,0,0.0
Singapore,,2020-11-21,1.2833,103.8333,2020-02-01,16,3,1.8571428571428572,0,0,0.0
Singapore,,2020-11-21,1.2833,103.8333,2020-02-02,18,2,2.0,0,0,0.0
Singapore,,2020-11-21,1.2833,103.8333,2020-02-03,18,0,1.8571428571428572,0,0,0.0
Singapore,,2020-11-21,1.2833,103.8333,2020-02-04,24,6,2.4285714285714284,0,0,0.0
Singapore,,2020-11-21,1.2833,103.8333,2020-02-05,28,4,3.0,0,0,0.0
Singapore,,2020-11-21,1.2833,103.8333,2020-02-06,28,0,2.5714285714285716,0,0,0.0
Singapore,,2020-11-21,1.2833,103.8333,2020-02-07,30,2,2.4285714285714284,0,0,0.0
Singapore,,2020-11-21,1.2833,103.8333,2020-02-08,33,3,2.4285714285714284,0,0,0.0
Singapore,,2020-11-21,1.2833,103.8333,2020-02-09,40,7,3.142857142857143,0,0,0.0
Singapore,,2020-11-21,1.2833,103.8333,2020-02-10,45,5,3.857142857142857,0,0,0.0
Singapore,,2020-11-21,1.2833,103.8333,2020-02-11,47,2,3.2857142857142856,0,0,0.0
Singapore,,2020-11-21,1.2833,103.8333,2020-02-12,50,3,3.142857142857143,0,0,0.0
Singapore,,2020-11-21,1.2833,103.8333,2020-02-13,58,8,4.285714285714286,0,0,0.0
Singapore,,2020-11-21,1.2833,103.8333,2020-02-14,67,9,5.285714285714286,0,0,0.0
Singapore,,2020-11-21,1.2833,103.8333,2020-02-15,72,5,5.571428571428571,0,0,0.0
Singapore,,2020-11-21,1.2833,103.8333,2020-02-16,75,3,5.0,0,0,0.0
