Province,Country,Lat,Long,Date,Confirmed,Deaths,Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Victoria,Australia,-37.8136,144.9631,2020-01-22,0.0,0.0,Australia / Victoria,,,,
Victoria,Australia,-37.8136,144.9631,2020-01-23,0.0,0.0,Australia / Victoria,0.0,0.0,,
Victoria,Australia,-37.8136,144.9631,2020-01-24,0.0,0.0,Australia / Victoria,0.0,0.0,,
Victoria,Australia,-37.8136,144.9631,2020-01-25,0.0,0.0,Australia / Victoria,0.0,0.0,,
Victoria,Australia,-37.8136,144.9631,2020-01-26,1.0,0.0,Australia / Victoria,1.0,0.0,,
Victoria,Australia,-37.8136,144.9631,2020-01-27,1.0,0.0,Australia / Victoria,0.0,0.0,,
Victoria,Australia,-37.8136,144.9631,2020-01-28,1.0,0.0,Australia / Victoria,0.0,0.0,,
Victoria,Australia,-37.8136,144.9631,2020-01-29,1.0,0.0,Australia / Victoria,0.0,0.0,0.14285714285714285,0.0
Victoria,Australia,-37.8136,144.9631,2020-01-30,2.0,0.0,Australia / Victoria,1.0,0.0,0.2857142857142857,0.0
Victoria,Australia,-37.8136,144.9631,2020-01-31,3.0,0.0,Australia / Victoria,1.0,0.0,0.42857142857142855,0.0
Victoria,Australia,-37.8136,144.9631,2020-02-01,4.0,0.0,Australia / Victoria,1.0,0.0,0.5714285714285714,0.0
Victoria,Australia,-37.8136,144.9631,2020-02-02,4.0,0.0,Australia / Victoria,0.0,0.0,0.42857142857142855,0.0
Victoria,Australia,-37.8136,144.9631,2020-02-03,4.0,0.0,Australia / Victoria,0.0,0.0,0.42857142857142855,0.0
Victoria,Australia,-37.8136,144.9631,2020-02-04,4.0,0.0,Australia / Victoria,0.0,0.0,0.42857142857142855,0.0
Victoria,Australia,-37.8136,144.9631,2020-02-05,4.0,0.0,Australia / Victoria,0.0,0.0,0.42857142857142855,0.0
Victoria,Australia,-37.8136,144.9631,2020-02-06,4.0,0.0,Australia / Victoria,0.0,0.0,0.2857142857142857,0.0
Victoria,Australia,-37.8136,144.9631,2020-02-07,4.0,0.0,Australia / Victoria,0.0,0.0,0.14285714285714285,0.0
Victoria,Australia,-37.8136,144.9631,2020-02-08,4.0,0.0,Australia / Victoria,0.0,0.0,0.0,0.0
Victoria,Australia,-37.8136,144.9631,2020-02-09,4.0,0.0,Australia / Victoria,0.0,0.0,0.0,0.0
Victoria,Australia,-37.8136,144.9631,2020-02-10,4.0,0.0,Australia / Victoria,0.0,0.0,0.0,0.0
Victoria,Australia,-37.8136,144.9631,2020-02-11,4.0,0.0,Australia / Victoria,0.0,0.0,0.0,0.0
Victoria,Australia,-37.8136,144.9631,2020-02-12,4.0,0.0,Australia / Victoria,0.0,0.0,0.0,0.0
Victoria,Australia,-37.8136,144.9631,2020-02-13,4.0,0.0,Australia / Victoria,0.0,0.0,0.0,0.0
Victoria,Australia,-37.8136,144.9631,2020-02-14,4.0,0.0,Australia / Victoria,0.0,0.0,0.0,0.0
Victoria,Australia,-37.8136,144.9631,2020-02-15,4.0,0.0,Australia / Victoria,0.0,0.0,0.0,0.0
Victoria,Australia,-37.8136,144.9631,2020-02-16,4.0,0.0,Australia / Victoria,0.0,0.0,0.0,0.0
Victoria,Australia,-37.8136,144.9631,2020-02-17,4.0,0.0,Australia / Victoria,0.0,0.0,0.0,0.0
Victoria,Australia,-37.8136,144.9631,2020-02-18,4.0,0.0,Australia / Victoria,0.0,0.0,0.0,0.0
Victoria,Australia,-37.8136,144.9631,2020-02-19,4.0,0.0,Australia / Victoria,0.0,0.0,0.0,0.0
Victoria,Australia,-37.8136,144.9631,2020-02-20,4.0,0.0,Australia / Victoria,0.0,0.0,0.0,0.0
Victoria,Australia,-37.8136,144.9631,2020-02-21,4.0,0.0,Australia / Victoria,0.0,0.0,0.0,0.0
Victoria,Australia,-37.8136,144.9631,2020-02-22,4.0,0.0,Australia / Victoria,0.0,0.0,0.0,0.0
Victoria,Australia,-37.8136,144.9631,2020-02-23,4.0,0.0,Australia / Victoria,0.0,0.0,0.0,0.0
Victoria,Australia,-37.8136,144.9631,2020-02-24,4.0,0.0,Australia / Victoria,0.0,0.0,0.0,0.0
Victoria,Australia,-37.8136,144.9631,2020-02-25,4.0,0.0,Australia / Victoria,0.0,0.0,0.0,0.0
Victoria,Australia,-37.8136,144.9631,2020-02-26,4.0,0.0,Australia / Victoria,0.0,0.0,0.0,0.0
Victoria,Australia,-37.8136,144.9631,2020-02-27,4.0,0.0,Australia / Victoria,0.0,0.0,0.0,0.0
Victoria,Australia,-37.8136,144.9631,2020-02-28,4.0,0.0,Australia / Victoria,0.0,0.0,0.0,0.0
Victoria,Australia,-37.8136,144.9631,2020-02-29,7.0,0.0,Australia / Victoria,3.0,0.0,0.42857142857142855,0.0
Victoria,Australia,-37.8136,144.9631,2020-03-01,7.0,0.0,Australia / Victoria,0.0,0.0,0.42857142857142855,0.0
Victoria,Australia,-37.8136,144.9631,2020-03-02,9.0,0.0,Australia / Victoria,2.0,0.0,0.7142857142857143,0.0
Victoria,Australia,-37.8136,144.9631,2020-03-03,9.0,0.0,Australia / Victoria,0.0,0.0,0.7142857142857143,0.0
Victoria,Australia,-37.8136,144.9631,2020-03-04,10.0,0.0,Australia / Victoria,1.0,0.0,0.8571428571428571,0.0
Victoria,Australia,-37.8136,144.9631,2020-03-05,10.0,0.0,Australia / Victoria,0.0,0.0,0.8571428571428571,0.0
Victoria,Australia,-37.8136,144.9631,2020-03-06,10.0,0.0,Australia / Victoria,0.0,0.0,0.8571428571428571,0.0
Victoria,Australia,-37.8136,144.9631,2020-03-07,11.0,0.0,Australia / Victoria,1.0,0.0,0.5714285714285714,0.0
Victoria,Australia,-37.8136,144.9631,2020-03-08,11.0,0.0,Australia / Victoria,0.0,0.0,0.5714285714285714,0.0
Victoria,Australia,-37.8136,144.9631,2020-03-09,15.0,0.0,Australia / Victoria,4.0,0.0,0.8571428571428571,0.0
Victoria,Australia,-37.8136,144.9631,2020-03-10,18.0,0.0,Australia / Victoria,3.0,0.0,1.2857142857142858,0.0
Victoria,Australia,-37.8136,144.9631,2020-03-11,21.0,0.0,Australia / Victoria,3.0,0.0,1.5714285714285714,0.0
Victoria,Australia,-37.8136,144.9631,2020-03-12,21.0,0.0,Australia / Victoria,0.0,0.0,1.5714285714285714,0.0
Victoria,Australia,-37.8136,144.9631,2020-03-13,36.0,0.0,Australia / Victoria,15.0,0.0,3.7142857142857144,0.0
Victoria,Australia,-37.8136,144.9631,2020-03-14,49.0,0.0,Australia / Victoria,13.0,0.0,5.428571428571429,0.0
Victoria,Australia,-37.8136,144.9631,2020-03-15,57.0,0.0,Australia / Victoria,8.0,0.0,6.571428571428571,0.0
Victoria,Australia,-37.8136,144.9631,2020-03-16,71.0,0.0,Australia / Victoria,14.0,0.0,8.0,0.0
