Province,Country,Lat,Long,Date,Confirmed,Deaths,Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
,Cuba,21.521757,-77.781167,2020-01-22,0.0,0.0,Cuba / ,,,,
,Cuba,21.521757,-77.781167,2020-01-23,0.0,0.0,Cuba / ,0.0,0.0,,
,Cuba,21.521757,-77.781167,2020-01-24,0.0,0.0,Cuba / ,0.0,0.0,,
,Cuba,21.521757,-77.781167,2020-01-25,0.0,0.0,Cuba / ,0.0,0.0,,
,Cuba,21.521757,-77.781167,2020-01-26,0.0,0.0,Cuba / ,0.0,0.0,,
,Cuba,21.521757,-77.781167,2020-01-27,0.0,0.0,Cuba / ,0.0,0.0,,
,Cuba,21.521757,-77.781167,2020-01-28,0.0,0.0,Cuba / ,0.0,0.0,,
,Cuba,21.521757,-77.781167,2020-01-29,0.0,0.0,Cuba / ,0.0,0.0,0.0,0.0
,Cuba,21.521757,-77.781167,2020-01-30,0.0,0.0,Cuba / ,0.0,0.0,0.0,0.0
,Cuba,21.521757,-77.781167,2020-01-31,0.0,0.0,Cuba / ,0.0,0.0,0.0,0.0
,Cuba,21.521757,-77.781167,2020-02-01,0.0,0.0,Cuba / ,0.0,0.0,0.0,0.0
,Cuba,21.521757,-77.781167,2020-02-02,0.0,0.0,Cuba / ,0.0,0.0,0.0,0.0
,Cuba,21.521757,-77.781167,2020-02-03,0.0,0.0,Cuba / ,0.0,0.0,0.0,0.0
,Cuba,21.521757,-77.781167,2020-02-04,0.0,0.0,Cuba / ,0.0,0.0,0.0,0.0
,Cuba,21.521757,-77.781167,2020-02-05,0.0,0.0,Cuba / ,0.0,0.0,0.0,0.0
,Cuba,21.521757,-77.781167,2020-02-06,0.0,0.0,Cuba / ,0.0,0.0,0.0,0.0
,Cuba,21.521757,-77.781167,2020-02-07,0.0,0.0,Cuba / ,0.0,0.0,0.0,0.0
,Cuba,21.521757,-77.781167,2020-02-08,0.0,0.0,Cuba / ,0.0,0.0,0.0,0.0
,Cuba,21.521757,-77.781167,2020-02-09,0.0,0.0,Cuba / ,0.0,0.0,0.0,0.0
,Cuba,21.521757,-77.781167,2020-02-10,0.0,0.0,Cuba / ,0.0,0.0,0.0,0.0
,Cuba,21.521757,-77.781167,2020-02-11,0.0,0.0,Cuba / ,0.0,0.0,0.0,0.0
,Cuba,21.521757,-77.781167,2020-02-12,0.0,0.0,Cuba / ,0.0,0.0,0.0,0.0
,Cuba,21.521757,-77.781167,2020-02-13,0.0,0.0,Cuba / ,0.0,0.0,0.0,0.0
,Cuba,21.521757,-77.781167,2020-02-14,0.0,0.0,Cuba / ,0.0,0.0,0.0,0.0
,Cuba,21.521757,-77.781167,2020-02-15,0.0,0.0,Cuba / ,0.0,0.0,0.0,0.0
,Cuba,21.521757,-77.781167,2020-02-16,0.0,0.0,Cuba / ,0.0,0.0,0.0,0.0
,Cuba,21.521757,-77.781167,2020-02-17,0.0,0.0,Cuba / ,0.0,0.0,0.0,0.0
,Cuba,21.521757,-77.781167,2020-02-18,0.0,0.0,Cuba / ,0.0,0.0,0.0,0.0
,Cuba,21.521757,-77.781167,2020-02-19,0.0,0.0,Cuba / ,0.0,0.0,0.0,0.0
,Cuba,21.521757,-77.781167,2020-02-20,0.0,0.0,Cuba / ,0.0,0.0,0.0,0.0
,Cuba,21.521757,-77.781167,2020-02-21,0.0,0.0,Cuba / ,0.0,0.0,0.0,0.0
,Cuba,21.521757,-77.781167,2020-02-22,0.0,0.0,Cuba / ,0.0,0.0,0.0,0.0
,Cuba,21.521757,-77.781167,2020-02-23,0.0,0.0,Cuba / ,0.0,0.0,0.0,0.0
,Cuba,21.521757,-77.781167,2020-02-24,0.0,0.0,Cuba / ,0.0,0.0,0.0,0.0
,Cuba,21.521757,-77.781167,2020-02-25,0.0,0.0,Cuba / ,0.0,0.0,0.0,0.0
,Cuba,21.521757,-77.781167,2020-02-26,0.0,0.0,Cuba / ,0.0,0.0,0.0,0.0
,Cuba,21.521757,-77.781167,2020-02-27,0.0,0.0,Cuba / ,0.0,0.0,0.0,0.0
,Cuba,21.521757,-77.781167,2020-02-28,0.0,0.0,Cuba / ,0.0,0.0,0.0,0.0
,Cuba,21.521757,-77.781167,2020-02-29,0.0,0.0,Cuba / ,0.0,0.0,0.0,0.0
,Cuba,21.521757,-77.781167,2020-03-01,0.0,0.0,Cuba / ,0.0,0.0,0.0,0.0
,Cuba,21.521757,-77.781167,2020-03-02,0.0,0.0,Cuba / ,0.0,0.0,0.0,0.0
,Cuba,21.521757,-77.781167,2020-03-03,0.0,0.0,Cuba / ,0.0,0.0,0.0,0.0
,Cuba,21.521757,-77.781167,2020-03-04,0.0,0.0,Cuba / ,0.0,0.0,0.0,0.0
,Cuba,21.521757,-77.781167,2020-03-05,0.0,0.0,Cuba / ,0.0,0.0,0.0,0.0
,Cuba,21.521757,-77.781167,2020-03-06,0.0,0.0,Cuba / ,0.0,0.0,0.0,0.0
,Cuba,21.521757,-77.781167,2020-03-07,0.0,0.0,Cuba / ,0.0,0.0,0.0,0.0
,Cuba,21.521757,-77.781167,2020-03-08,0.0,0.0,Cuba / ,0.0,0.0,0.0,0.0
,Cuba,21.521757,-77.781167,2020-03-09,0.0,0.0,Cuba / ,0.0,0.0,0.0,0.0
,Cuba,21.521757,-77.781167,2020-03-10,0.0,0.0,Cuba / ,0.0,0.0,0.0,0.0
,Cuba,21.521757,-77.781167,2020-03-11,0.0,0.0,Cuba / ,0.0,0.0,0.0,0.0
,Cuba,21.521757,-77.781167,2020-03-12,3.0,0.0,Cuba / ,3.0,0.0,0.42857142857142855,0.0
,Cuba,21.521757,-77.781167,2020-03-13,4.0,0.0,Cuba / ,1.0,0.0,0.5714285714285714,0.0
,Cuba,21.521757,-77.781167,2020-03-14,4.0,0.0,Cuba / ,0.0,0.0,0.5714285714285714,0.0
,Cuba,21.521757,-77.781167,2020-03-15,4.0,0.0,Cuba / ,0.0,0.0,0.5714285714285714,0.0
,Cuba,21.521757,-77.781167,2020-03-16,4.0,0.0,Cuba / ,0.0,0.0,0.5714285714285714,0.0
,Cuba,21.521757,-77.781167,2020-03-17,5.0,0.0,Cuba / ,1.0,0.0,0.7142857142857143,0.0
,Cuba,21.521757,-77.781167,2020-03-18,7.0,1.0,Cuba / ,2.0,1.0,1.0,0.14285714285714285
,Cuba,21.521757,-77.781167,2020-03-19,11.0,1.0,Cuba / ,4.0,0.0,1.1428571428571428,0.14285714285714285
,Cuba,21.521757,-77.781167,2020-03-20,16.0,1.0,Cuba / ,5.0,0.0,1.7142857142857142,0.14285714285714285
,Cuba,21.521757,-77.781167,2020-03-21,21.0,1.0,Cuba / ,5.0,0.0,2.4285714285714284,0.14285714285714285
,Cuba,21.521757,-77.781167,2020-03-22,35.0,1.0,Cuba / ,14.0,0.0,4.428571428571429,0.14285714285714285
,Cuba,21.521757,-77.781167,2020-03-23,40.0,1.0,Cuba / ,5.0,0.0,5.142857142857143,0.14285714285714285
,Cuba,21.521757,-77.781167,2020-03-24,48.0,1.0,Cuba / ,8.0,0.0,6.142857142857143,0.14285714285714285
,Cuba,21.521757,-77.781167,2020-03-25,57.0,1.0,Cuba / ,9.0,0.0,7.142857142857143,0.0
,Cuba,21.521757,-77.781167,2020-03-26,67.0,2.0,Cuba / ,10.0,1.0,8.0,0.14285714285714285
,Cuba,21.521757,-77.781167,2020-03-27,80.0,2.0,Cuba / ,13.0,0.0,9.142857142857142,0.14285714285714285
,Cuba,21.521757,-77.781167,2020-03-28,119.0,3.0,Cuba / ,39.0,1.0,14.0,0.2857142857142857
,Cuba,21.521757,-77.781167,2020-03-29,139.0,3.0,Cuba / ,20.0,0.0,14.857142857142858,0.2857142857142857
,Cuba,21.521757,-77.781167,2020-03-30,170.0,4.0,Cuba / ,31.0,1.0,18.571428571428573,0.42857142857142855
,Cuba,21.521757,-77.781167,2020-03-31,186.0,6.0,Cuba / ,16.0,2.0,19.714285714285715,0.7142857142857143
,Cuba,21.521757,-77.781167,2020-04-01,212.0,6.0,Cuba / ,26.0,0.0,22.142857142857142,0.7142857142857143
,Cuba,21.521757,-77.781167,2020-04-02,233.0,6.0,Cuba / ,21.0,0.0,23.714285714285715,0.5714285714285714
,Cuba,21.521757,-77.781167,2020-04-03,269.0,6.0,Cuba / ,36.0,0.0,27.0,0.5714285714285714
,Cuba,21.521757,-77.781167,2020-04-04,288.0,6.0,Cuba / ,19.0,0.0,24.142857142857142,0.42857142857142855
,Cuba,21.521757,-77.781167,2020-04-05,320.0,8.0,Cuba / ,32.0,2.0,25.857142857142858,0.7142857142857143
,Cuba,21.521757,-77.781167,2020-04-06,350.0,9.0,Cuba / ,30.0,1.0,25.714285714285715,0.7142857142857143
,Cuba,21.521757,-77.781167,2020-04-07,396.0,11.0,Cuba / ,46.0,2.0,30.0,0.7142857142857143
,Cuba,21.521757,-77.781167,2020-04-08,457.0,12.0,Cuba / ,61.0,1.0,35.0,0.8571428571428571
,Cuba,21.521757,-77.781167,2020-04-09,515.0,15.0,Cuba / ,58.0,3.0,40.285714285714285,1.2857142857142858
,Cuba,21.521757,-77.781167,2020-04-10,564.0,15.0,Cuba / ,49.0,0.0,42.142857142857146,1.2857142857142858
,Cuba,21.521757,-77.781167,2020-04-11,620.0,16.0,Cuba / ,56.0,1.0,47.42857142857143,1.4285714285714286
,Cuba,21.521757,-77.781167,2020-04-12,669.0,18.0,Cuba / ,49.0,2.0,49.857142857142854,1.4285714285714286
,Cuba,21.521757,-77.781167,2020-04-13,726.0,21.0,Cuba / ,57.0,3.0,53.714285714285715,1.7142857142857142
,Cuba,21.521757,-77.781167,2020-04-14,766.0,21.0,Cuba / ,40.0,0.0,52.857142857142854,1.4285714285714286
,Cuba,21.521757,-77.781167,2020-04-15,814.0,24.0,Cuba / ,48.0,3.0,51.0,1.7142857142857142
,Cuba,21.521757,-77.781167,2020-04-16,862.0,27.0,Cuba / ,48.0,3.0,49.57142857142857,1.7142857142857142
,Cuba,21.521757,-77.781167,2020-04-17,923.0,31.0,Cuba / ,61.0,4.0,51.285714285714285,2.2857142857142856
,Cuba,21.521757,-77.781167,2020-04-18,986.0,32.0,Cuba / ,63.0,1.0,52.285714285714285,2.2857142857142856
,Cuba,21.521757,-77.781167,2020-04-19,1035.0,34.0,Cuba / ,49.0,2.0,52.285714285714285,2.2857142857142856
,Cuba,21.521757,-77.781167,2020-04-20,1087.0,36.0,Cuba / ,52.0,2.0,51.57142857142857,2.142857142857143
,Cuba,21.521757,-77.781167,2020-04-21,1137.0,38.0,Cuba / ,50.0,2.0,53.0,2.4285714285714284
,Cuba,21.521757,-77.781167,2020-04-22,1189.0,40.0,Cuba / ,52.0,2.0,53.57142857142857,2.2857142857142856
,Cuba,21.521757,-77.781167,2020-04-23,1235.0,43.0,Cuba / ,46.0,3.0,53.285714285714285,2.2857142857142856
,Cuba,21.521757,-77.781167,2020-04-24,1285.0,49.0,Cuba / ,50.0,6.0,51.714285714285715,2.5714285714285716
,Cuba,21.521757,-77.781167,2020-04-25,1337.0,51.0,Cuba / ,52.0,2.0,50.142857142857146,2.7142857142857144
,Cuba,21.521757,-77.781167,2020-04-26,1369.0,54.0,Cuba / ,32.0,3.0,47.714285714285715,2.857142857142857
,Cuba,21.521757,-77.781167,2020-04-27,1389.0,56.0,Cuba / ,20.0,2.0,43.142857142857146,2.857142857142857
,Cuba,21.521757,-77.781167,2020-04-28,1437.0,58.0,Cuba / ,48.0,2.0,42.857142857142854,2.857142857142857
,Cuba,21.521757,-77.781167,2020-04-29,1467.0,58.0,Cuba / ,30.0,0.0,39.714285714285715,2.5714285714285716
,Cuba,21.521757,-77.781167,2020-04-30,1501.0,61.0,Cuba / ,34.0,3.0,38.0,2.5714285714285716
,Cuba,21.521757,-77.781167,2020-05-01,1537.0,64.0,Cuba / ,36.0,3.0,36.0,2.142857142857143
,Cuba,21.521757,-77.781167,2020-05-02,1611.0,66.0,Cuba / ,74.0,2.0,39.142857142857146,2.142857142857143
,Cuba,21.521757,-77.781167,2020-05-03,1649.0,67.0,Cuba / ,38.0,1.0,40.0,1.8571428571428572
,Cuba,21.521757,-77.781167,2020-05-04,1668.0,69.0,Cuba / ,19.0,2.0,39.857142857142854,1.8571428571428572
,Cuba,21.521757,-77.781167,2020-05-05,1685.0,69.0,Cuba / ,17.0,0.0,35.42857142857143,1.5714285714285714
,Cuba,21.521757,-77.781167,2020-05-06,1703.0,69.0,Cuba / ,18.0,0.0,33.714285714285715,1.5714285714285714
,Cuba,21.521757,-77.781167,2020-05-07,1729.0,73.0,Cuba / ,26.0,4.0,32.57142857142857,1.7142857142857142
,Cuba,21.521757,-77.781167,2020-05-08,1741.0,74.0,Cuba / ,12.0,1.0,29.142857142857142,1.4285714285714286
,Cuba,21.521757,-77.781167,2020-05-09,1754.0,74.0,Cuba / ,13.0,0.0,20.428571428571427,1.1428571428571428
,Cuba,21.521757,-77.781167,2020-05-10,1766.0,77.0,Cuba / ,12.0,3.0,16.714285714285715,1.4285714285714286
,Cuba,21.521757,-77.781167,2020-05-11,1783.0,77.0,Cuba / ,17.0,0.0,16.428571428571427,1.1428571428571428
,Cuba,21.521757,-77.781167,2020-05-12,1804.0,78.0,Cuba / ,21.0,1.0,17.0,1.2857142857142858
