Province,Country,Lat,Long,Date,Confirmed,Deaths,Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
,Eritrea,15.1794,39.7823,2020-01-22,0.0,0.0,Eritrea / ,,,,
,Eritrea,15.1794,39.7823,2020-01-23,0.0,0.0,Eritrea / ,0.0,0.0,,
,Eritrea,15.1794,39.7823,2020-01-24,0.0,0.0,Eritrea / ,0.0,0.0,,
,Eritrea,15.1794,39.7823,2020-01-25,0.0,0.0,Eritrea / ,0.0,0.0,,
,Eritrea,15.1794,39.7823,2020-01-26,0.0,0.0,Eritrea / ,0.0,0.0,,
,Eritrea,15.1794,39.7823,2020-01-27,0.0,0.0,Eritrea / ,0.0,0.0,,
,Eritrea,15.1794,39.7823,2020-01-28,0.0,0.0,Eritrea / ,0.0,0.0,,
,Eritrea,15.1794,39.7823,2020-01-29,0.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-01-30,0.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-01-31,0.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-02-01,0.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-02-02,0.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-02-03,0.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-02-04,0.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-02-05,0.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-02-06,0.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-02-07,0.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-02-08,0.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-02-09,0.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-02-10,0.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-02-11,0.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-02-12,0.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-02-13,0.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-02-14,0.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-02-15,0.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-02-16,0.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-02-17,0.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-02-18,0.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-02-19,0.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-02-20,0.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-02-21,0.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-02-22,0.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-02-23,0.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-02-24,0.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-02-25,0.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-02-26,0.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-02-27,0.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-02-28,0.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-02-29,0.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-03-01,0.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-03-02,0.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-03-03,0.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-03-04,0.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-03-05,0.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-03-06,0.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-03-07,0.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-03-08,0.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-03-09,0.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-03-10,0.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-03-11,0.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-03-12,0.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-03-13,0.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-03-14,0.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-03-15,0.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-03-16,0.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-03-17,0.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-03-18,0.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-03-19,0.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-03-20,0.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-03-21,1.0,0.0,Eritrea / ,1.0,0.0,0.14285714285714285,0.0
,Eritrea,15.1794,39.7823,2020-03-22,1.0,0.0,Eritrea / ,0.0,0.0,0.14285714285714285,0.0
,Eritrea,15.1794,39.7823,2020-03-23,1.0,0.0,Eritrea / ,0.0,0.0,0.14285714285714285,0.0
,Eritrea,15.1794,39.7823,2020-03-24,1.0,0.0,Eritrea / ,0.0,0.0,0.14285714285714285,0.0
,Eritrea,15.1794,39.7823,2020-03-25,4.0,0.0,Eritrea / ,3.0,0.0,0.5714285714285714,0.0
,Eritrea,15.1794,39.7823,2020-03-26,6.0,0.0,Eritrea / ,2.0,0.0,0.8571428571428571,0.0
,Eritrea,15.1794,39.7823,2020-03-27,6.0,0.0,Eritrea / ,0.0,0.0,0.8571428571428571,0.0
,Eritrea,15.1794,39.7823,2020-03-28,6.0,0.0,Eritrea / ,0.0,0.0,0.7142857142857143,0.0
,Eritrea,15.1794,39.7823,2020-03-29,12.0,0.0,Eritrea / ,6.0,0.0,1.5714285714285714,0.0
,Eritrea,15.1794,39.7823,2020-03-30,12.0,0.0,Eritrea / ,0.0,0.0,1.5714285714285714,0.0
,Eritrea,15.1794,39.7823,2020-03-31,15.0,0.0,Eritrea / ,3.0,0.0,2.0,0.0
,Eritrea,15.1794,39.7823,2020-04-01,15.0,0.0,Eritrea / ,0.0,0.0,1.5714285714285714,0.0
,Eritrea,15.1794,39.7823,2020-04-02,22.0,0.0,Eritrea / ,7.0,0.0,2.2857142857142856,0.0
,Eritrea,15.1794,39.7823,2020-04-03,22.0,0.0,Eritrea / ,0.0,0.0,2.2857142857142856,0.0
,Eritrea,15.1794,39.7823,2020-04-04,29.0,0.0,Eritrea / ,7.0,0.0,3.2857142857142856,0.0
,Eritrea,15.1794,39.7823,2020-04-05,29.0,0.0,Eritrea / ,0.0,0.0,2.4285714285714284,0.0
,Eritrea,15.1794,39.7823,2020-04-06,31.0,0.0,Eritrea / ,2.0,0.0,2.7142857142857144,0.0
,Eritrea,15.1794,39.7823,2020-04-07,31.0,0.0,Eritrea / ,0.0,0.0,2.2857142857142856,0.0
,Eritrea,15.1794,39.7823,2020-04-08,33.0,0.0,Eritrea / ,2.0,0.0,2.5714285714285716,0.0
,Eritrea,15.1794,39.7823,2020-04-09,33.0,0.0,Eritrea / ,0.0,0.0,1.5714285714285714,0.0
,Eritrea,15.1794,39.7823,2020-04-10,34.0,0.0,Eritrea / ,1.0,0.0,1.7142857142857142,0.0
,Eritrea,15.1794,39.7823,2020-04-11,34.0,0.0,Eritrea / ,0.0,0.0,0.7142857142857143,0.0
,Eritrea,15.1794,39.7823,2020-04-12,34.0,0.0,Eritrea / ,0.0,0.0,0.7142857142857143,0.0
,Eritrea,15.1794,39.7823,2020-04-13,34.0,0.0,Eritrea / ,0.0,0.0,0.42857142857142855,0.0
,Eritrea,15.1794,39.7823,2020-04-14,34.0,0.0,Eritrea / ,0.0,0.0,0.42857142857142855,0.0
,Eritrea,15.1794,39.7823,2020-04-15,35.0,0.0,Eritrea / ,1.0,0.0,0.2857142857142857,0.0
,Eritrea,15.1794,39.7823,2020-04-16,35.0,0.0,Eritrea / ,0.0,0.0,0.2857142857142857,0.0
,Eritrea,15.1794,39.7823,2020-04-17,35.0,0.0,Eritrea / ,0.0,0.0,0.14285714285714285,0.0
,Eritrea,15.1794,39.7823,2020-04-18,39.0,0.0,Eritrea / ,4.0,0.0,0.7142857142857143,0.0
,Eritrea,15.1794,39.7823,2020-04-19,39.0,0.0,Eritrea / ,0.0,0.0,0.7142857142857143,0.0
,Eritrea,15.1794,39.7823,2020-04-20,39.0,0.0,Eritrea / ,0.0,0.0,0.7142857142857143,0.0
,Eritrea,15.1794,39.7823,2020-04-21,39.0,0.0,Eritrea / ,0.0,0.0,0.7142857142857143,0.0
,Eritrea,15.1794,39.7823,2020-04-22,39.0,0.0,Eritrea / ,0.0,0.0,0.5714285714285714,0.0
,Eritrea,15.1794,39.7823,2020-04-23,39.0,0.0,Eritrea / ,0.0,0.0,0.5714285714285714,0.0
,Eritrea,15.1794,39.7823,2020-04-24,39.0,0.0,Eritrea / ,0.0,0.0,0.5714285714285714,0.0
,Eritrea,15.1794,39.7823,2020-04-25,39.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-04-26,39.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-04-27,39.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-04-28,39.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-04-29,39.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-04-30,39.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-05-01,39.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-05-02,39.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-05-03,39.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-05-04,39.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-05-05,39.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-05-06,39.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-05-07,39.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-05-08,39.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-05-09,39.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-05-10,39.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-05-11,39.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-05-12,39.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-05-13,39.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-05-14,39.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-05-15,39.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-05-16,39.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-05-17,39.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-05-18,39.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-05-19,39.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-05-20,39.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-05-21,39.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-05-22,39.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-05-23,39.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-05-24,39.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-05-25,39.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-05-26,39.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-05-27,39.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-05-28,39.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-05-29,39.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-05-30,39.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-05-31,39.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-06-01,39.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-06-02,39.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-06-03,39.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-06-04,39.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-06-05,39.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-06-06,39.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-06-07,39.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-06-08,39.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-06-09,39.0,0.0,Eritrea / ,0.0,0.0,0.0,0.0
,Eritrea,15.1794,39.7823,2020-06-10,41.0,0.0,Eritrea / ,2.0,0.0,0.2857142857142857,0.0
,Eritrea,15.1794,39.7823,2020-06-11,41.0,0.0,Eritrea / ,0.0,0.0,0.2857142857142857,0.0
,Eritrea,15.1794,39.7823,2020-06-12,41.0,0.0,Eritrea / ,0.0,0.0,0.2857142857142857,0.0
,Eritrea,15.1794,39.7823,2020-06-13,65.0,0.0,Eritrea / ,24.0,0.0,3.7142857142857144,0.0
,Eritrea,15.1794,39.7823,2020-06-14,96.0,0.0,Eritrea / ,31.0,0.0,8.142857142857142,0.0
,Eritrea,15.1794,39.7823,2020-06-15,109.0,0.0,Eritrea / ,13.0,0.0,10.0,0.0
,Eritrea,15.1794,39.7823,2020-06-16,121.0,0.0,Eritrea / ,12.0,0.0,11.714285714285714,0.0
,Eritrea,15.1794,39.7823,2020-06-17,131.0,0.0,Eritrea / ,10.0,0.0,12.857142857142858,0.0
,Eritrea,15.1794,39.7823,2020-06-18,142.0,0.0,Eritrea / ,11.0,0.0,14.428571428571429,0.0
,Eritrea,15.1794,39.7823,2020-06-19,142.0,0.0,Eritrea / ,0.0,0.0,14.428571428571429,0.0
,Eritrea,15.1794,39.7823,2020-06-20,143.0,0.0,Eritrea / ,1.0,0.0,11.142857142857142,0.0
,Eritrea,15.1794,39.7823,2020-06-21,143.0,0.0,Eritrea / ,0.0,0.0,6.714285714285714,0.0
,Eritrea,15.1794,39.7823,2020-06-22,143.0,0.0,Eritrea / ,0.0,0.0,4.857142857142857,0.0
,Eritrea,15.1794,39.7823,2020-06-23,143.0,0.0,Eritrea / ,0.0,0.0,3.142857142857143,0.0
,Eritrea,15.1794,39.7823,2020-06-24,144.0,0.0,Eritrea / ,1.0,0.0,1.8571428571428572,0.0
,Eritrea,15.1794,39.7823,2020-06-25,144.0,0.0,Eritrea / ,0.0,0.0,0.2857142857142857,0.0
,Eritrea,15.1794,39.7823,2020-06-26,167.0,0.0,Eritrea / ,23.0,0.0,3.5714285714285716,0.0
,Eritrea,15.1794,39.7823,2020-06-27,191.0,0.0,Eritrea / ,24.0,0.0,6.857142857142857,0.0
,Eritrea,15.1794,39.7823,2020-06-28,191.0,0.0,Eritrea / ,0.0,0.0,6.857142857142857,0.0
,Eritrea,15.1794,39.7823,2020-06-29,191.0,0.0,Eritrea / ,0.0,0.0,6.857142857142857,0.0
,Eritrea,15.1794,39.7823,2020-06-30,203.0,0.0,Eritrea / ,12.0,0.0,8.571428571428571,0.0
,Eritrea,15.1794,39.7823,2020-07-01,203.0,0.0,Eritrea / ,0.0,0.0,8.428571428571429,0.0
,Eritrea,15.1794,39.7823,2020-07-02,215.0,0.0,Eritrea / ,12.0,0.0,10.142857142857142,0.0
,Eritrea,15.1794,39.7823,2020-07-03,215.0,0.0,Eritrea / ,0.0,0.0,6.857142857142857,0.0
,Eritrea,15.1794,39.7823,2020-07-04,215.0,0.0,Eritrea / ,0.0,0.0,3.4285714285714284,0.0
,Eritrea,15.1794,39.7823,2020-07-05,215.0,0.0,Eritrea / ,0.0,0.0,3.4285714285714284,0.0
