country,province,lastDate,latitude,longitude,date,confirmed,confirmedNew,confirmedNewMean,deaths,deathsNew,deathsNewMean
Malta,,2020-11-18,35.9375,14.3754,2020-03-09,3,0,0.42857142857142855,0,0,0.0
Malta,,2020-11-18,35.9375,14.3754,2020-03-10,5,2,0.7142857142857143,0,0,0.0
Malta,,2020-11-18,35.9375,14.3754,2020-03-11,6,1,0.8571428571428571,0,0,0.0
Malta,,2020-11-18,35.9375,14.3754,2020-03-12,6,0,0.8571428571428571,0,0,0.0
Malta,,2020-11-18,35.9375,14.3754,2020-03-13,12,6,1.7142857142857142,0,0,0.0
Malta,,2020-11-18,35.9375,14.3754,2020-03-14,18,6,2.142857142857143,0,0,0.0
Malta,,2020-11-18,35.9375,14.3754,2020-03-15,21,3,2.5714285714285716,0,0,0.0
Malta,,2020-11-18,35.9375,14.3754,2020-03-16,30,9,3.857142857142857,0,0,0.0
Malta,,2020-11-18,35.9375,14.3754,2020-03-17,38,8,4.714285714285714,0,0,0.0
Malta,,2020-11-18,35.9375,14.3754,2020-03-18,38,0,4.571428571428571,0,0,0.0
Malta,,2020-11-18,35.9375,14.3754,2020-03-19,53,15,6.714285714285714,0,0,0.0
Malta,,2020-11-18,35.9375,14.3754,2020-03-20,64,11,7.428571428571429,0,0,0.0
Malta,,2020-11-18,35.9375,14.3754,2020-03-21,73,9,7.857142857142857,0,0,0.0
Malta,,2020-11-18,35.9375,14.3754,2020-03-22,90,17,9.857142857142858,0,0,0.0
Malta,,2020-11-18,35.9375,14.3754,2020-03-23,107,17,11.0,0,0,0.0
Malta,,2020-11-18,35.9375,14.3754,2020-03-24,110,3,10.285714285714286,0,0,0.0
Malta,,2020-11-18,35.9375,14.3754,2020-03-25,129,19,13.0,0,0,0.0
Malta,,2020-11-18,35.9375,14.3754,2020-03-26,134,5,11.571428571428571,0,0,0.0
Malta,,2020-11-18,35.9375,14.3754,2020-03-27,139,5,10.714285714285714,0,0,0.0
Malta,,2020-11-18,35.9375,14.3754,2020-03-28,149,10,10.857142857142858,0,0,0.0
Malta,,2020-11-18,35.9375,14.3754,2020-03-29,151,2,8.714285714285714,0,0,0.0
Malta,,2020-11-18,35.9375,14.3754,2020-03-30,156,5,7.0,0,0,0.0
Malta,,2020-11-18,35.9375,14.3754,2020-03-31,169,13,8.428571428571429,0,0,0.0
