country,province,lastDate,latitude,longitude,date,confirmed,confirmedNew,confirmedNewMean,deaths,deathsNew,deathsNewMean
Netherlands,Aruba,2020-11-22,12.5211,-69.9683,2020-01-28,0,0,0.0,0,0,0.0
Netherlands,Aruba,2020-11-22,12.5211,-69.9683,2020-01-29,0,0,0.0,0,0,0.0
Netherlands,Aruba,2020-11-22,12.5211,-69.9683,2020-01-30,0,0,0.0,0,0,0.0
Netherlands,Aruba,2020-11-22,12.5211,-69.9683,2020-01-31,0,0,0.0,0,0,0.0
Netherlands,Aruba,2020-11-22,12.5211,-69.9683,2020-02-01,0,0,0.0,0,0,0.0
Netherlands,Aruba,2020-11-22,12.5211,-69.9683,2020-02-02,0,0,0.0,0,0,0.0
Netherlands,Aruba,2020-11-22,12.5211,-69.9683,2020-02-03,0,0,0.0,0,0,0.0
Netherlands,Aruba,2020-11-22,12.5211,-69.9683,2020-02-04,0,0,0.0,0,0,0.0
Netherlands,Aruba,2020-11-22,12.5211,-69.9683,2020-02-05,0,0,0.0,0,0,0.0
Netherlands,Aruba,2020-11-22,12.5211,-69.9683,2020-02-06,0,0,0.0,0,0,0.0
Netherlands,Aruba,2020-11-22,12.5211,-69.9683,2020-02-07,0,0,0.0,0,0,0.0
Netherlands,Aruba,2020-11-22,12.5211,-69.9683,2020-02-08,0,0,0.0,0,0,0.0
Netherlands,Aruba,2020-11-22,12.5211,-69.9683,2020-02-09,0,0,0.0,0,0,0.0
Netherlands,Aruba,2020-11-22,12.5211,-69.9683,2020-02-10,0,0,0.0,0,0,0.0
Netherlands,Aruba,2020-11-22,12.5211,-69.9683,2020-02-11,0,0,0.0,0,0,0.0
Netherlands,Aruba,2020-11-22,12.5211,-69.9683,2020-02-12,0,0,0.0,0,0,0.0
Netherlands,Aruba,2020-11-22,12.5211,-69.9683,2020-02-13,0,0,0.0,0,0,0.0
Netherlands,Aruba,2020-11-22,12.5211,-69.9683,2020-02-14,0,0,0.0,0,0,0.0
Netherlands,Aruba,2020-11-22,12.5211,-69.9683,2020-02-15,0,0,0.0,0,0,0.0
Netherlands,Aruba,2020-11-22,12.5211,-69.9683,2020-02-16,0,0,0.0,0,0,0.0
Netherlands,Aruba,2020-11-22,12.5211,-69.9683,2020-02-17,0,0,0.0,0,0,0.0
Netherlands,Aruba,2020-11-22,12.5211,-69.9683,2020-02-18,0,0,0.0,0,0,0.0
Netherlands,Aruba,2020-11-22,12.5211,-69.9683,2020-02-19,0,0,0.0,0,0,0.0
Netherlands,Aruba,2020-11-22,12.5211,-69.9683,2020-02-20,0,0,0.0,0,0,0.0
Netherlands,Aruba,2020-11-22,12.5211,-69.9683,2020-02-21,0,0,0.0,0,0,0.0
Netherlands,Aruba,2020-11-22,12.5211,-69.9683,2020-02-22,0,0,0.0,0,0,0.0
Netherlands,Aruba,2020-11-22,12.5211,-69.9683,2020-02-23,0,0,0.0,0,0,0.0
Netherlands,Aruba,2020-11-22,12.5211,-69.9683,2020-02-24,0,0,0.0,0,0,0.0
Netherlands,Aruba,2020-11-22,12.5211,-69.9683,2020-02-25,0,0,0.0,0,0,0.0
Netherlands,Aruba,2020-11-22,12.5211,-69.9683,2020-02-26,0,0,0.0,0,0,0.0
Netherlands,Aruba,2020-11-22,12.5211,-69.9683,2020-02-27,0,0,0.0,0,0,0.0
Netherlands,Aruba,2020-11-22,12.5211,-69.9683,2020-02-28,0,0,0.0,0,0,0.0
Netherlands,Aruba,2020-11-22,12.5211,-69.9683,2020-02-29,0,0,0.0,0,0,0.0
Netherlands,Aruba,2020-11-22,12.5211,-69.9683,2020-03-01,0,0,0.0,0,0,0.0
Netherlands,Aruba,2020-11-22,12.5211,-69.9683,2020-03-02,0,0,0.0,0,0,0.0
Netherlands,Aruba,2020-11-22,12.5211,-69.9683,2020-03-03,0,0,0.0,0,0,0.0
Netherlands,Aruba,2020-11-22,12.5211,-69.9683,2020-03-04,0,0,0.0,0,0,0.0
Netherlands,Aruba,2020-11-22,12.5211,-69.9683,2020-03-05,0,0,0.0,0,0,0.0
Netherlands,Aruba,2020-11-22,12.5211,-69.9683,2020-03-06,0,0,0.0,0,0,0.0
Netherlands,Aruba,2020-11-22,12.5211,-69.9683,2020-03-07,0,0,0.0,0,0,0.0
Netherlands,Aruba,2020-11-22,12.5211,-69.9683,2020-03-08,0,0,0.0,0,0,0.0
Netherlands,Aruba,2020-11-22,12.5211,-69.9683,2020-03-09,0,0,0.0,0,0,0.0
Netherlands,Aruba,2020-11-22,12.5211,-69.9683,2020-03-10,0,0,0.0,0,0,0.0
Netherlands,Aruba,2020-11-22,12.5211,-69.9683,2020-03-11,0,0,0.0,0,0,0.0
Netherlands,Aruba,2020-11-22,12.5211,-69.9683,2020-03-12,0,0,0.0,0,0,0.0
Netherlands,Aruba,2020-11-22,12.5211,-69.9683,2020-03-13,2,2,0.2857142857142857,0,0,0.0
Netherlands,Aruba,2020-11-22,12.5211,-69.9683,2020-03-14,2,0,0.2857142857142857,0,0,0.0
Netherlands,Aruba,2020-11-22,12.5211,-69.9683,2020-03-15,2,0,0.2857142857142857,0,0,0.0
Netherlands,Aruba,2020-11-22,12.5211,-69.9683,2020-03-16,2,0,0.2857142857142857,0,0,0.0
Netherlands,Aruba,2020-11-22,12.5211,-69.9683,2020-03-17,3,1,0.42857142857142855,0,0,0.0
Netherlands,Aruba,2020-11-22,12.5211,-69.9683,2020-03-18,4,1,0.5714285714285714,0,0,0.0
Netherlands,Aruba,2020-11-22,12.5211,-69.9683,2020-03-19,4,0,0.5714285714285714,0,0,0.0
Netherlands,Aruba,2020-11-22,12.5211,-69.9683,2020-03-20,5,1,0.42857142857142855,0,0,0.0
Netherlands,Aruba,2020-11-22,12.5211,-69.9683,2020-03-21,5,0,0.42857142857142855,0,0,0.0
Netherlands,Aruba,2020-11-22,12.5211,-69.9683,2020-03-22,9,4,1.0,0,0,0.0
Netherlands,Aruba,2020-11-22,12.5211,-69.9683,2020-03-23,9,0,1.0,0,0,0.0
Netherlands,Aruba,2020-11-22,12.5211,-69.9683,2020-03-24,12,3,1.2857142857142858,0,0,0.0
Netherlands,Aruba,2020-11-22,12.5211,-69.9683,2020-03-25,17,5,1.8571428571428572,0,0,0.0
Netherlands,Aruba,2020-11-22,12.5211,-69.9683,2020-03-26,28,11,3.4285714285714284,0,0,0.0
Netherlands,Aruba,2020-11-22,12.5211,-69.9683,2020-03-27,33,5,4.0,0,0,0.0
Netherlands,Aruba,2020-11-22,12.5211,-69.9683,2020-03-28,46,13,5.857142857142857,0,0,0.0
Netherlands,Aruba,2020-11-22,12.5211,-69.9683,2020-03-29,50,4,5.857142857142857,0,0,0.0
Netherlands,Aruba,2020-11-22,12.5211,-69.9683,2020-03-30,50,0,5.857142857142857,0,0,0.0
Netherlands,Aruba,2020-11-22,12.5211,-69.9683,2020-03-31,55,5,6.142857142857143,0,0,0.0
