Province,Country,Lat,Long,Date,Confirmed,Deaths,Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
,Georgia,42.3154,43.3569,2020-01-22,0.0,0.0,Georgia / ,,,,
,Georgia,42.3154,43.3569,2020-01-23,0.0,0.0,Georgia / ,0.0,0.0,,
,Georgia,42.3154,43.3569,2020-01-24,0.0,0.0,Georgia / ,0.0,0.0,,
,Georgia,42.3154,43.3569,2020-01-25,0.0,0.0,Georgia / ,0.0,0.0,,
,Georgia,42.3154,43.3569,2020-01-26,0.0,0.0,Georgia / ,0.0,0.0,,
,Georgia,42.3154,43.3569,2020-01-27,0.0,0.0,Georgia / ,0.0,0.0,,
,Georgia,42.3154,43.3569,2020-01-28,0.0,0.0,Georgia / ,0.0,0.0,,
,Georgia,42.3154,43.3569,2020-01-29,0.0,0.0,Georgia / ,0.0,0.0,0.0,0.0
,Georgia,42.3154,43.3569,2020-01-30,0.0,0.0,Georgia / ,0.0,0.0,0.0,0.0
,Georgia,42.3154,43.3569,2020-01-31,0.0,0.0,Georgia / ,0.0,0.0,0.0,0.0
,Georgia,42.3154,43.3569,2020-02-01,0.0,0.0,Georgia / ,0.0,0.0,0.0,0.0
,Georgia,42.3154,43.3569,2020-02-02,0.0,0.0,Georgia / ,0.0,0.0,0.0,0.0
,Georgia,42.3154,43.3569,2020-02-03,0.0,0.0,Georgia / ,0.0,0.0,0.0,0.0
,Georgia,42.3154,43.3569,2020-02-04,0.0,0.0,Georgia / ,0.0,0.0,0.0,0.0
,Georgia,42.3154,43.3569,2020-02-05,0.0,0.0,Georgia / ,0.0,0.0,0.0,0.0
,Georgia,42.3154,43.3569,2020-02-06,0.0,0.0,Georgia / ,0.0,0.0,0.0,0.0
,Georgia,42.3154,43.3569,2020-02-07,0.0,0.0,Georgia / ,0.0,0.0,0.0,0.0
,Georgia,42.3154,43.3569,2020-02-08,0.0,0.0,Georgia / ,0.0,0.0,0.0,0.0
,Georgia,42.3154,43.3569,2020-02-09,0.0,0.0,Georgia / ,0.0,0.0,0.0,0.0
,Georgia,42.3154,43.3569,2020-02-10,0.0,0.0,Georgia / ,0.0,0.0,0.0,0.0
,Georgia,42.3154,43.3569,2020-02-11,0.0,0.0,Georgia / ,0.0,0.0,0.0,0.0
,Georgia,42.3154,43.3569,2020-02-12,0.0,0.0,Georgia / ,0.0,0.0,0.0,0.0
,Georgia,42.3154,43.3569,2020-02-13,0.0,0.0,Georgia / ,0.0,0.0,0.0,0.0
,Georgia,42.3154,43.3569,2020-02-14,0.0,0.0,Georgia / ,0.0,0.0,0.0,0.0
,Georgia,42.3154,43.3569,2020-02-15,0.0,0.0,Georgia / ,0.0,0.0,0.0,0.0
,Georgia,42.3154,43.3569,2020-02-16,0.0,0.0,Georgia / ,0.0,0.0,0.0,0.0
,Georgia,42.3154,43.3569,2020-02-17,0.0,0.0,Georgia / ,0.0,0.0,0.0,0.0
,Georgia,42.3154,43.3569,2020-02-18,0.0,0.0,Georgia / ,0.0,0.0,0.0,0.0
,Georgia,42.3154,43.3569,2020-02-19,0.0,0.0,Georgia / ,0.0,0.0,0.0,0.0
,Georgia,42.3154,43.3569,2020-02-20,0.0,0.0,Georgia / ,0.0,0.0,0.0,0.0
,Georgia,42.3154,43.3569,2020-02-21,0.0,0.0,Georgia / ,0.0,0.0,0.0,0.0
,Georgia,42.3154,43.3569,2020-02-22,0.0,0.0,Georgia / ,0.0,0.0,0.0,0.0
,Georgia,42.3154,43.3569,2020-02-23,0.0,0.0,Georgia / ,0.0,0.0,0.0,0.0
,Georgia,42.3154,43.3569,2020-02-24,0.0,0.0,Georgia / ,0.0,0.0,0.0,0.0
,Georgia,42.3154,43.3569,2020-02-25,0.0,0.0,Georgia / ,0.0,0.0,0.0,0.0
,Georgia,42.3154,43.3569,2020-02-26,1.0,0.0,Georgia / ,1.0,0.0,0.14285714285714285,0.0
,Georgia,42.3154,43.3569,2020-02-27,1.0,0.0,Georgia / ,0.0,0.0,0.14285714285714285,0.0
,Georgia,42.3154,43.3569,2020-02-28,1.0,0.0,Georgia / ,0.0,0.0,0.14285714285714285,0.0
,Georgia,42.3154,43.3569,2020-02-29,1.0,0.0,Georgia / ,0.0,0.0,0.14285714285714285,0.0
,Georgia,42.3154,43.3569,2020-03-01,3.0,0.0,Georgia / ,2.0,0.0,0.42857142857142855,0.0
,Georgia,42.3154,43.3569,2020-03-02,3.0,0.0,Georgia / ,0.0,0.0,0.42857142857142855,0.0
,Georgia,42.3154,43.3569,2020-03-03,3.0,0.0,Georgia / ,0.0,0.0,0.42857142857142855,0.0
,Georgia,42.3154,43.3569,2020-03-04,3.0,0.0,Georgia / ,0.0,0.0,0.2857142857142857,0.0
,Georgia,42.3154,43.3569,2020-03-05,4.0,0.0,Georgia / ,1.0,0.0,0.42857142857142855,0.0
,Georgia,42.3154,43.3569,2020-03-06,4.0,0.0,Georgia / ,0.0,0.0,0.42857142857142855,0.0
,Georgia,42.3154,43.3569,2020-03-07,4.0,0.0,Georgia / ,0.0,0.0,0.42857142857142855,0.0
,Georgia,42.3154,43.3569,2020-03-08,13.0,0.0,Georgia / ,9.0,0.0,1.4285714285714286,0.0
,Georgia,42.3154,43.3569,2020-03-09,15.0,0.0,Georgia / ,2.0,0.0,1.7142857142857142,0.0
,Georgia,42.3154,43.3569,2020-03-10,15.0,0.0,Georgia / ,0.0,0.0,1.7142857142857142,0.0
,Georgia,42.3154,43.3569,2020-03-11,24.0,0.0,Georgia / ,9.0,0.0,3.0,0.0
,Georgia,42.3154,43.3569,2020-03-12,24.0,0.0,Georgia / ,0.0,0.0,2.857142857142857,0.0
,Georgia,42.3154,43.3569,2020-03-13,25.0,0.0,Georgia / ,1.0,0.0,3.0,0.0
,Georgia,42.3154,43.3569,2020-03-14,30.0,0.0,Georgia / ,5.0,0.0,3.7142857142857144,0.0
,Georgia,42.3154,43.3569,2020-03-15,33.0,0.0,Georgia / ,3.0,0.0,2.857142857142857,0.0
,Georgia,42.3154,43.3569,2020-03-16,33.0,0.0,Georgia / ,0.0,0.0,2.5714285714285716,0.0
,Georgia,42.3154,43.3569,2020-03-17,34.0,0.0,Georgia / ,1.0,0.0,2.7142857142857144,0.0
,Georgia,42.3154,43.3569,2020-03-18,38.0,0.0,Georgia / ,4.0,0.0,2.0,0.0
,Georgia,42.3154,43.3569,2020-03-19,40.0,0.0,Georgia / ,2.0,0.0,2.2857142857142856,0.0
,Georgia,42.3154,43.3569,2020-03-20,43.0,0.0,Georgia / ,3.0,0.0,2.5714285714285716,0.0
,Georgia,42.3154,43.3569,2020-03-21,49.0,0.0,Georgia / ,6.0,0.0,2.7142857142857144,0.0
,Georgia,42.3154,43.3569,2020-03-22,54.0,0.0,Georgia / ,5.0,0.0,3.0,0.0
,Georgia,42.3154,43.3569,2020-03-23,61.0,0.0,Georgia / ,7.0,0.0,4.0,0.0
,Georgia,42.3154,43.3569,2020-03-24,70.0,0.0,Georgia / ,9.0,0.0,5.142857142857143,0.0
,Georgia,42.3154,43.3569,2020-03-25,75.0,0.0,Georgia / ,5.0,0.0,5.285714285714286,0.0
,Georgia,42.3154,43.3569,2020-03-26,79.0,0.0,Georgia / ,4.0,0.0,5.571428571428571,0.0
,Georgia,42.3154,43.3569,2020-03-27,83.0,0.0,Georgia / ,4.0,0.0,5.714285714285714,0.0
,Georgia,42.3154,43.3569,2020-03-28,90.0,0.0,Georgia / ,7.0,0.0,5.857142857142857,0.0
,Georgia,42.3154,43.3569,2020-03-29,91.0,0.0,Georgia / ,1.0,0.0,5.285714285714286,0.0
,Georgia,42.3154,43.3569,2020-03-30,103.0,0.0,Georgia / ,12.0,0.0,6.0,0.0
,Georgia,42.3154,43.3569,2020-03-31,110.0,0.0,Georgia / ,7.0,0.0,5.714285714285714,0.0
