Province,Country,Lat,Long,Date,Confirmed,Deaths,Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
,Slovenia,46.1512,14.9955,2020-01-22,0.0,0.0,Slovenia / ,,,,
,Slovenia,46.1512,14.9955,2020-01-23,0.0,0.0,Slovenia / ,0.0,0.0,,
,Slovenia,46.1512,14.9955,2020-01-24,0.0,0.0,Slovenia / ,0.0,0.0,,
,Slovenia,46.1512,14.9955,2020-01-25,0.0,0.0,Slovenia / ,0.0,0.0,,
,Slovenia,46.1512,14.9955,2020-01-26,0.0,0.0,Slovenia / ,0.0,0.0,,
,Slovenia,46.1512,14.9955,2020-01-27,0.0,0.0,Slovenia / ,0.0,0.0,,
,Slovenia,46.1512,14.9955,2020-01-28,0.0,0.0,Slovenia / ,0.0,0.0,,
,Slovenia,46.1512,14.9955,2020-01-29,0.0,0.0,Slovenia / ,0.0,0.0,0.0,0.0
,Slovenia,46.1512,14.9955,2020-01-30,0.0,0.0,Slovenia / ,0.0,0.0,0.0,0.0
,Slovenia,46.1512,14.9955,2020-01-31,0.0,0.0,Slovenia / ,0.0,0.0,0.0,0.0
,Slovenia,46.1512,14.9955,2020-02-01,0.0,0.0,Slovenia / ,0.0,0.0,0.0,0.0
,Slovenia,46.1512,14.9955,2020-02-02,0.0,0.0,Slovenia / ,0.0,0.0,0.0,0.0
,Slovenia,46.1512,14.9955,2020-02-03,0.0,0.0,Slovenia / ,0.0,0.0,0.0,0.0
,Slovenia,46.1512,14.9955,2020-02-04,0.0,0.0,Slovenia / ,0.0,0.0,0.0,0.0
,Slovenia,46.1512,14.9955,2020-02-05,0.0,0.0,Slovenia / ,0.0,0.0,0.0,0.0
,Slovenia,46.1512,14.9955,2020-02-06,0.0,0.0,Slovenia / ,0.0,0.0,0.0,0.0
,Slovenia,46.1512,14.9955,2020-02-07,0.0,0.0,Slovenia / ,0.0,0.0,0.0,0.0
,Slovenia,46.1512,14.9955,2020-02-08,0.0,0.0,Slovenia / ,0.0,0.0,0.0,0.0
,Slovenia,46.1512,14.9955,2020-02-09,0.0,0.0,Slovenia / ,0.0,0.0,0.0,0.0
,Slovenia,46.1512,14.9955,2020-02-10,0.0,0.0,Slovenia / ,0.0,0.0,0.0,0.0
,Slovenia,46.1512,14.9955,2020-02-11,0.0,0.0,Slovenia / ,0.0,0.0,0.0,0.0
,Slovenia,46.1512,14.9955,2020-02-12,0.0,0.0,Slovenia / ,0.0,0.0,0.0,0.0
,Slovenia,46.1512,14.9955,2020-02-13,0.0,0.0,Slovenia / ,0.0,0.0,0.0,0.0
,Slovenia,46.1512,14.9955,2020-02-14,0.0,0.0,Slovenia / ,0.0,0.0,0.0,0.0
,Slovenia,46.1512,14.9955,2020-02-15,0.0,0.0,Slovenia / ,0.0,0.0,0.0,0.0
,Slovenia,46.1512,14.9955,2020-02-16,0.0,0.0,Slovenia / ,0.0,0.0,0.0,0.0
,Slovenia,46.1512,14.9955,2020-02-17,0.0,0.0,Slovenia / ,0.0,0.0,0.0,0.0
,Slovenia,46.1512,14.9955,2020-02-18,0.0,0.0,Slovenia / ,0.0,0.0,0.0,0.0
,Slovenia,46.1512,14.9955,2020-02-19,0.0,0.0,Slovenia / ,0.0,0.0,0.0,0.0
,Slovenia,46.1512,14.9955,2020-02-20,0.0,0.0,Slovenia / ,0.0,0.0,0.0,0.0
,Slovenia,46.1512,14.9955,2020-02-21,0.0,0.0,Slovenia / ,0.0,0.0,0.0,0.0
,Slovenia,46.1512,14.9955,2020-02-22,0.0,0.0,Slovenia / ,0.0,0.0,0.0,0.0
,Slovenia,46.1512,14.9955,2020-02-23,0.0,0.0,Slovenia / ,0.0,0.0,0.0,0.0
,Slovenia,46.1512,14.9955,2020-02-24,0.0,0.0,Slovenia / ,0.0,0.0,0.0,0.0
,Slovenia,46.1512,14.9955,2020-02-25,0.0,0.0,Slovenia / ,0.0,0.0,0.0,0.0
,Slovenia,46.1512,14.9955,2020-02-26,0.0,0.0,Slovenia / ,0.0,0.0,0.0,0.0
,Slovenia,46.1512,14.9955,2020-02-27,0.0,0.0,Slovenia / ,0.0,0.0,0.0,0.0
,Slovenia,46.1512,14.9955,2020-02-28,0.0,0.0,Slovenia / ,0.0,0.0,0.0,0.0
,Slovenia,46.1512,14.9955,2020-02-29,0.0,0.0,Slovenia / ,0.0,0.0,0.0,0.0
,Slovenia,46.1512,14.9955,2020-03-01,0.0,0.0,Slovenia / ,0.0,0.0,0.0,0.0
,Slovenia,46.1512,14.9955,2020-03-02,0.0,0.0,Slovenia / ,0.0,0.0,0.0,0.0
,Slovenia,46.1512,14.9955,2020-03-03,0.0,0.0,Slovenia / ,0.0,0.0,0.0,0.0
,Slovenia,46.1512,14.9955,2020-03-04,0.0,0.0,Slovenia / ,0.0,0.0,0.0,0.0
,Slovenia,46.1512,14.9955,2020-03-05,2.0,0.0,Slovenia / ,2.0,0.0,0.2857142857142857,0.0
,Slovenia,46.1512,14.9955,2020-03-06,7.0,0.0,Slovenia / ,5.0,0.0,1.0,0.0
,Slovenia,46.1512,14.9955,2020-03-07,7.0,0.0,Slovenia / ,0.0,0.0,1.0,0.0
,Slovenia,46.1512,14.9955,2020-03-08,16.0,0.0,Slovenia / ,9.0,0.0,2.2857142857142856,0.0
,Slovenia,46.1512,14.9955,2020-03-09,16.0,0.0,Slovenia / ,0.0,0.0,2.2857142857142856,0.0
,Slovenia,46.1512,14.9955,2020-03-10,31.0,0.0,Slovenia / ,15.0,0.0,4.428571428571429,0.0
,Slovenia,46.1512,14.9955,2020-03-11,57.0,0.0,Slovenia / ,26.0,0.0,8.142857142857142,0.0
,Slovenia,46.1512,14.9955,2020-03-12,89.0,0.0,Slovenia / ,32.0,0.0,12.428571428571429,0.0
,Slovenia,46.1512,14.9955,2020-03-13,141.0,0.0,Slovenia / ,52.0,0.0,19.142857142857142,0.0
,Slovenia,46.1512,14.9955,2020-03-14,181.0,1.0,Slovenia / ,40.0,1.0,24.857142857142858,0.14285714285714285
,Slovenia,46.1512,14.9955,2020-03-15,219.0,1.0,Slovenia / ,38.0,0.0,29.0,0.14285714285714285
,Slovenia,46.1512,14.9955,2020-03-16,253.0,1.0,Slovenia / ,34.0,0.0,33.857142857142854,0.14285714285714285
,Slovenia,46.1512,14.9955,2020-03-17,275.0,1.0,Slovenia / ,22.0,0.0,34.857142857142854,0.14285714285714285
,Slovenia,46.1512,14.9955,2020-03-18,275.0,1.0,Slovenia / ,0.0,0.0,31.142857142857142,0.14285714285714285
,Slovenia,46.1512,14.9955,2020-03-19,286.0,1.0,Slovenia / ,11.0,0.0,28.142857142857142,0.14285714285714285
,Slovenia,46.1512,14.9955,2020-03-20,341.0,1.0,Slovenia / ,55.0,0.0,28.571428571428573,0.14285714285714285
,Slovenia,46.1512,14.9955,2020-03-21,383.0,1.0,Slovenia / ,42.0,0.0,28.857142857142858,0.0
,Slovenia,46.1512,14.9955,2020-03-22,414.0,2.0,Slovenia / ,31.0,1.0,27.857142857142858,0.14285714285714285
,Slovenia,46.1512,14.9955,2020-03-23,442.0,3.0,Slovenia / ,28.0,1.0,27.0,0.2857142857142857
,Slovenia,46.1512,14.9955,2020-03-24,480.0,4.0,Slovenia / ,38.0,1.0,29.285714285714285,0.42857142857142855
,Slovenia,46.1512,14.9955,2020-03-25,528.0,5.0,Slovenia / ,48.0,1.0,36.142857142857146,0.5714285714285714
,Slovenia,46.1512,14.9955,2020-03-26,562.0,6.0,Slovenia / ,34.0,1.0,39.42857142857143,0.7142857142857143
,Slovenia,46.1512,14.9955,2020-03-27,632.0,9.0,Slovenia / ,70.0,3.0,41.57142857142857,1.1428571428571428
,Slovenia,46.1512,14.9955,2020-03-28,684.0,9.0,Slovenia / ,52.0,0.0,43.0,1.1428571428571428
,Slovenia,46.1512,14.9955,2020-03-29,730.0,11.0,Slovenia / ,46.0,2.0,45.142857142857146,1.2857142857142858
,Slovenia,46.1512,14.9955,2020-03-30,756.0,11.0,Slovenia / ,26.0,0.0,44.857142857142854,1.1428571428571428
,Slovenia,46.1512,14.9955,2020-03-31,802.0,15.0,Slovenia / ,46.0,4.0,46.0,1.5714285714285714
,Slovenia,46.1512,14.9955,2020-04-01,841.0,15.0,Slovenia / ,39.0,0.0,44.714285714285715,1.4285714285714286
,Slovenia,46.1512,14.9955,2020-04-02,897.0,17.0,Slovenia / ,56.0,2.0,47.857142857142854,1.5714285714285714
,Slovenia,46.1512,14.9955,2020-04-03,934.0,20.0,Slovenia / ,37.0,3.0,43.142857142857146,1.5714285714285714
,Slovenia,46.1512,14.9955,2020-04-04,977.0,22.0,Slovenia / ,43.0,2.0,41.857142857142854,1.8571428571428572
