Province,Country,Lat,Long,Date,Confirmed,Deaths,Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
,Madagascar,-18.766947,46.869107,2020-01-22,0.0,0.0,Madagascar / ,,,,
,Madagascar,-18.766947,46.869107,2020-01-23,0.0,0.0,Madagascar / ,0.0,0.0,,
,Madagascar,-18.766947,46.869107,2020-01-24,0.0,0.0,Madagascar / ,0.0,0.0,,
,Madagascar,-18.766947,46.869107,2020-01-25,0.0,0.0,Madagascar / ,0.0,0.0,,
,Madagascar,-18.766947,46.869107,2020-01-26,0.0,0.0,Madagascar / ,0.0,0.0,,
,Madagascar,-18.766947,46.869107,2020-01-27,0.0,0.0,Madagascar / ,0.0,0.0,,
,Madagascar,-18.766947,46.869107,2020-01-28,0.0,0.0,Madagascar / ,0.0,0.0,,
,Madagascar,-18.766947,46.869107,2020-01-29,0.0,0.0,Madagascar / ,0.0,0.0,0.0,0.0
,Madagascar,-18.766947,46.869107,2020-01-30,0.0,0.0,Madagascar / ,0.0,0.0,0.0,0.0
,Madagascar,-18.766947,46.869107,2020-01-31,0.0,0.0,Madagascar / ,0.0,0.0,0.0,0.0
,Madagascar,-18.766947,46.869107,2020-02-01,0.0,0.0,Madagascar / ,0.0,0.0,0.0,0.0
,Madagascar,-18.766947,46.869107,2020-02-02,0.0,0.0,Madagascar / ,0.0,0.0,0.0,0.0
,Madagascar,-18.766947,46.869107,2020-02-03,0.0,0.0,Madagascar / ,0.0,0.0,0.0,0.0
,Madagascar,-18.766947,46.869107,2020-02-04,0.0,0.0,Madagascar / ,0.0,0.0,0.0,0.0
,Madagascar,-18.766947,46.869107,2020-02-05,0.0,0.0,Madagascar / ,0.0,0.0,0.0,0.0
,Madagascar,-18.766947,46.869107,2020-02-06,0.0,0.0,Madagascar / ,0.0,0.0,0.0,0.0
,Madagascar,-18.766947,46.869107,2020-02-07,0.0,0.0,Madagascar / ,0.0,0.0,0.0,0.0
,Madagascar,-18.766947,46.869107,2020-02-08,0.0,0.0,Madagascar / ,0.0,0.0,0.0,0.0
,Madagascar,-18.766947,46.869107,2020-02-09,0.0,0.0,Madagascar / ,0.0,0.0,0.0,0.0
,Madagascar,-18.766947,46.869107,2020-02-10,0.0,0.0,Madagascar / ,0.0,0.0,0.0,0.0
,Madagascar,-18.766947,46.869107,2020-02-11,0.0,0.0,Madagascar / ,0.0,0.0,0.0,0.0
,Madagascar,-18.766947,46.869107,2020-02-12,0.0,0.0,Madagascar / ,0.0,0.0,0.0,0.0
,Madagascar,-18.766947,46.869107,2020-02-13,0.0,0.0,Madagascar / ,0.0,0.0,0.0,0.0
,Madagascar,-18.766947,46.869107,2020-02-14,0.0,0.0,Madagascar / ,0.0,0.0,0.0,0.0
,Madagascar,-18.766947,46.869107,2020-02-15,0.0,0.0,Madagascar / ,0.0,0.0,0.0,0.0
,Madagascar,-18.766947,46.869107,2020-02-16,0.0,0.0,Madagascar / ,0.0,0.0,0.0,0.0
,Madagascar,-18.766947,46.869107,2020-02-17,0.0,0.0,Madagascar / ,0.0,0.0,0.0,0.0
,Madagascar,-18.766947,46.869107,2020-02-18,0.0,0.0,Madagascar / ,0.0,0.0,0.0,0.0
,Madagascar,-18.766947,46.869107,2020-02-19,0.0,0.0,Madagascar / ,0.0,0.0,0.0,0.0
,Madagascar,-18.766947,46.869107,2020-02-20,0.0,0.0,Madagascar / ,0.0,0.0,0.0,0.0
,Madagascar,-18.766947,46.869107,2020-02-21,0.0,0.0,Madagascar / ,0.0,0.0,0.0,0.0
,Madagascar,-18.766947,46.869107,2020-02-22,0.0,0.0,Madagascar / ,0.0,0.0,0.0,0.0
,Madagascar,-18.766947,46.869107,2020-02-23,0.0,0.0,Madagascar / ,0.0,0.0,0.0,0.0
,Madagascar,-18.766947,46.869107,2020-02-24,0.0,0.0,Madagascar / ,0.0,0.0,0.0,0.0
,Madagascar,-18.766947,46.869107,2020-02-25,0.0,0.0,Madagascar / ,0.0,0.0,0.0,0.0
,Madagascar,-18.766947,46.869107,2020-02-26,0.0,0.0,Madagascar / ,0.0,0.0,0.0,0.0
,Madagascar,-18.766947,46.869107,2020-02-27,0.0,0.0,Madagascar / ,0.0,0.0,0.0,0.0
,Madagascar,-18.766947,46.869107,2020-02-28,0.0,0.0,Madagascar / ,0.0,0.0,0.0,0.0
,Madagascar,-18.766947,46.869107,2020-02-29,0.0,0.0,Madagascar / ,0.0,0.0,0.0,0.0
,Madagascar,-18.766947,46.869107,2020-03-01,0.0,0.0,Madagascar / ,0.0,0.0,0.0,0.0
,Madagascar,-18.766947,46.869107,2020-03-02,0.0,0.0,Madagascar / ,0.0,0.0,0.0,0.0
,Madagascar,-18.766947,46.869107,2020-03-03,0.0,0.0,Madagascar / ,0.0,0.0,0.0,0.0
,Madagascar,-18.766947,46.869107,2020-03-04,0.0,0.0,Madagascar / ,0.0,0.0,0.0,0.0
,Madagascar,-18.766947,46.869107,2020-03-05,0.0,0.0,Madagascar / ,0.0,0.0,0.0,0.0
,Madagascar,-18.766947,46.869107,2020-03-06,0.0,0.0,Madagascar / ,0.0,0.0,0.0,0.0
,Madagascar,-18.766947,46.869107,2020-03-07,0.0,0.0,Madagascar / ,0.0,0.0,0.0,0.0
,Madagascar,-18.766947,46.869107,2020-03-08,0.0,0.0,Madagascar / ,0.0,0.0,0.0,0.0
,Madagascar,-18.766947,46.869107,2020-03-09,0.0,0.0,Madagascar / ,0.0,0.0,0.0,0.0
,Madagascar,-18.766947,46.869107,2020-03-10,0.0,0.0,Madagascar / ,0.0,0.0,0.0,0.0
,Madagascar,-18.766947,46.869107,2020-03-11,0.0,0.0,Madagascar / ,0.0,0.0,0.0,0.0
,Madagascar,-18.766947,46.869107,2020-03-12,0.0,0.0,Madagascar / ,0.0,0.0,0.0,0.0
,Madagascar,-18.766947,46.869107,2020-03-13,0.0,0.0,Madagascar / ,0.0,0.0,0.0,0.0
,Madagascar,-18.766947,46.869107,2020-03-14,0.0,0.0,Madagascar / ,0.0,0.0,0.0,0.0
,Madagascar,-18.766947,46.869107,2020-03-15,0.0,0.0,Madagascar / ,0.0,0.0,0.0,0.0
,Madagascar,-18.766947,46.869107,2020-03-16,0.0,0.0,Madagascar / ,0.0,0.0,0.0,0.0
,Madagascar,-18.766947,46.869107,2020-03-17,0.0,0.0,Madagascar / ,0.0,0.0,0.0,0.0
,Madagascar,-18.766947,46.869107,2020-03-18,0.0,0.0,Madagascar / ,0.0,0.0,0.0,0.0
,Madagascar,-18.766947,46.869107,2020-03-19,0.0,0.0,Madagascar / ,0.0,0.0,0.0,0.0
,Madagascar,-18.766947,46.869107,2020-03-20,3.0,0.0,Madagascar / ,3.0,0.0,0.42857142857142855,0.0
,Madagascar,-18.766947,46.869107,2020-03-21,3.0,0.0,Madagascar / ,0.0,0.0,0.42857142857142855,0.0
,Madagascar,-18.766947,46.869107,2020-03-22,3.0,0.0,Madagascar / ,0.0,0.0,0.42857142857142855,0.0
,Madagascar,-18.766947,46.869107,2020-03-23,12.0,0.0,Madagascar / ,9.0,0.0,1.7142857142857142,0.0
,Madagascar,-18.766947,46.869107,2020-03-24,17.0,0.0,Madagascar / ,5.0,0.0,2.4285714285714284,0.0
,Madagascar,-18.766947,46.869107,2020-03-25,19.0,0.0,Madagascar / ,2.0,0.0,2.7142857142857144,0.0
,Madagascar,-18.766947,46.869107,2020-03-26,23.0,0.0,Madagascar / ,4.0,0.0,3.2857142857142856,0.0
,Madagascar,-18.766947,46.869107,2020-03-27,26.0,0.0,Madagascar / ,3.0,0.0,3.2857142857142856,0.0
,Madagascar,-18.766947,46.869107,2020-03-28,26.0,0.0,Madagascar / ,0.0,0.0,3.2857142857142856,0.0
,Madagascar,-18.766947,46.869107,2020-03-29,39.0,0.0,Madagascar / ,13.0,0.0,5.142857142857143,0.0
,Madagascar,-18.766947,46.869107,2020-03-30,43.0,0.0,Madagascar / ,4.0,0.0,4.428571428571429,0.0
,Madagascar,-18.766947,46.869107,2020-03-31,57.0,0.0,Madagascar / ,14.0,0.0,5.714285714285714,0.0
,Madagascar,-18.766947,46.869107,2020-04-01,57.0,0.0,Madagascar / ,0.0,0.0,5.428571428571429,0.0
,Madagascar,-18.766947,46.869107,2020-04-02,59.0,0.0,Madagascar / ,2.0,0.0,5.142857142857143,0.0
,Madagascar,-18.766947,46.869107,2020-04-03,70.0,0.0,Madagascar / ,11.0,0.0,6.285714285714286,0.0
,Madagascar,-18.766947,46.869107,2020-04-04,70.0,0.0,Madagascar / ,0.0,0.0,6.285714285714286,0.0
,Madagascar,-18.766947,46.869107,2020-04-05,72.0,0.0,Madagascar / ,2.0,0.0,4.714285714285714,0.0
,Madagascar,-18.766947,46.869107,2020-04-06,82.0,0.0,Madagascar / ,10.0,0.0,5.571428571428571,0.0
,Madagascar,-18.766947,46.869107,2020-04-07,88.0,0.0,Madagascar / ,6.0,0.0,4.428571428571429,0.0
,Madagascar,-18.766947,46.869107,2020-04-08,93.0,0.0,Madagascar / ,5.0,0.0,5.142857142857143,0.0
,Madagascar,-18.766947,46.869107,2020-04-09,93.0,0.0,Madagascar / ,0.0,0.0,4.857142857142857,0.0
,Madagascar,-18.766947,46.869107,2020-04-10,93.0,0.0,Madagascar / ,0.0,0.0,3.2857142857142856,0.0
,Madagascar,-18.766947,46.869107,2020-04-11,102.0,0.0,Madagascar / ,9.0,0.0,4.571428571428571,0.0
,Madagascar,-18.766947,46.869107,2020-04-12,106.0,0.0,Madagascar / ,4.0,0.0,4.857142857142857,0.0
,Madagascar,-18.766947,46.869107,2020-04-13,106.0,0.0,Madagascar / ,0.0,0.0,3.4285714285714284,0.0
,Madagascar,-18.766947,46.869107,2020-04-14,108.0,0.0,Madagascar / ,2.0,0.0,2.857142857142857,0.0
,Madagascar,-18.766947,46.869107,2020-04-15,110.0,0.0,Madagascar / ,2.0,0.0,2.4285714285714284,0.0
,Madagascar,-18.766947,46.869107,2020-04-16,111.0,0.0,Madagascar / ,1.0,0.0,2.5714285714285716,0.0
,Madagascar,-18.766947,46.869107,2020-04-17,117.0,0.0,Madagascar / ,6.0,0.0,3.4285714285714284,0.0
,Madagascar,-18.766947,46.869107,2020-04-18,120.0,0.0,Madagascar / ,3.0,0.0,2.5714285714285716,0.0
,Madagascar,-18.766947,46.869107,2020-04-19,121.0,0.0,Madagascar / ,1.0,0.0,2.142857142857143,0.0
,Madagascar,-18.766947,46.869107,2020-04-20,121.0,0.0,Madagascar / ,0.0,0.0,2.142857142857143,0.0
,Madagascar,-18.766947,46.869107,2020-04-21,121.0,0.0,Madagascar / ,0.0,0.0,1.8571428571428572,0.0
,Madagascar,-18.766947,46.869107,2020-04-22,121.0,0.0,Madagascar / ,0.0,0.0,1.5714285714285714,0.0
,Madagascar,-18.766947,46.869107,2020-04-23,121.0,0.0,Madagascar / ,0.0,0.0,1.4285714285714286,0.0
,Madagascar,-18.766947,46.869107,2020-04-24,122.0,0.0,Madagascar / ,1.0,0.0,0.7142857142857143,0.0
,Madagascar,-18.766947,46.869107,2020-04-25,123.0,0.0,Madagascar / ,1.0,0.0,0.42857142857142855,0.0
,Madagascar,-18.766947,46.869107,2020-04-26,124.0,0.0,Madagascar / ,1.0,0.0,0.42857142857142855,0.0
,Madagascar,-18.766947,46.869107,2020-04-27,128.0,0.0,Madagascar / ,4.0,0.0,1.0,0.0
,Madagascar,-18.766947,46.869107,2020-04-28,128.0,0.0,Madagascar / ,0.0,0.0,1.0,0.0
,Madagascar,-18.766947,46.869107,2020-04-29,128.0,0.0,Madagascar / ,0.0,0.0,1.0,0.0
,Madagascar,-18.766947,46.869107,2020-04-30,128.0,0.0,Madagascar / ,0.0,0.0,1.0,0.0
,Madagascar,-18.766947,46.869107,2020-05-01,132.0,0.0,Madagascar / ,4.0,0.0,1.4285714285714286,0.0
,Madagascar,-18.766947,46.869107,2020-05-02,135.0,0.0,Madagascar / ,3.0,0.0,1.7142857142857142,0.0
,Madagascar,-18.766947,46.869107,2020-05-03,149.0,0.0,Madagascar / ,14.0,0.0,3.5714285714285716,0.0
,Madagascar,-18.766947,46.869107,2020-05-04,149.0,0.0,Madagascar / ,0.0,0.0,3.0,0.0
,Madagascar,-18.766947,46.869107,2020-05-05,151.0,0.0,Madagascar / ,2.0,0.0,3.2857142857142856,0.0
,Madagascar,-18.766947,46.869107,2020-05-06,158.0,0.0,Madagascar / ,7.0,0.0,4.285714285714286,0.0
,Madagascar,-18.766947,46.869107,2020-05-07,193.0,0.0,Madagascar / ,35.0,0.0,9.285714285714286,0.0
,Madagascar,-18.766947,46.869107,2020-05-08,193.0,0.0,Madagascar / ,0.0,0.0,8.714285714285714,0.0
,Madagascar,-18.766947,46.869107,2020-05-09,193.0,0.0,Madagascar / ,0.0,0.0,8.285714285714286,0.0
,Madagascar,-18.766947,46.869107,2020-05-10,193.0,0.0,Madagascar / ,0.0,0.0,6.285714285714286,0.0
,Madagascar,-18.766947,46.869107,2020-05-11,186.0,0.0,Madagascar / ,-7.0,0.0,5.285714285714286,0.0
,Madagascar,-18.766947,46.869107,2020-05-12,186.0,0.0,Madagascar / ,0.0,0.0,5.0,0.0
,Madagascar,-18.766947,46.869107,2020-05-13,212.0,0.0,Madagascar / ,26.0,0.0,7.714285714285714,0.0
,Madagascar,-18.766947,46.869107,2020-05-14,230.0,0.0,Madagascar / ,18.0,0.0,5.285714285714286,0.0
,Madagascar,-18.766947,46.869107,2020-05-15,238.0,0.0,Madagascar / ,8.0,0.0,6.428571428571429,0.0
,Madagascar,-18.766947,46.869107,2020-05-16,283.0,0.0,Madagascar / ,45.0,0.0,12.857142857142858,0.0
,Madagascar,-18.766947,46.869107,2020-05-17,304.0,1.0,Madagascar / ,21.0,1.0,15.857142857142858,0.14285714285714285
,Madagascar,-18.766947,46.869107,2020-05-18,322.0,1.0,Madagascar / ,18.0,0.0,19.428571428571427,0.14285714285714285
,Madagascar,-18.766947,46.869107,2020-05-19,326.0,2.0,Madagascar / ,4.0,1.0,20.0,0.2857142857142857
,Madagascar,-18.766947,46.869107,2020-05-20,371.0,2.0,Madagascar / ,45.0,0.0,22.714285714285715,0.2857142857142857
,Madagascar,-18.766947,46.869107,2020-05-21,405.0,2.0,Madagascar / ,34.0,0.0,25.0,0.2857142857142857
