country,province,lastDate,latitude,longitude,date,confirmed,confirmedNew,confirmedNewMean,deaths,deathsNew,deathsNewMean
Poland,,2020-11-21,51.9194,19.1451,2020-10-29,319205,20156,14931.285714285714,5149,300,161.42857142857142
Poland,,2020-11-21,51.9194,19.1451,2020-10-30,340834,21629,16073.714285714286,5351,202,168.42857142857142
Poland,,2020-11-21,51.9194,19.1451,2020-10-31,362731,21897,17255.0,5631,280,182.85714285714286
Poland,,2020-11-21,51.9194,19.1451,2020-11-01,379902,17171,18030.571428571428,5783,152,192.14285714285714
Poland,,2020-11-21,51.9194,19.1451,2020-11-02,395480,15578,18793.0,5875,92,198.85714285714286
Poland,,2020-11-21,51.9194,19.1451,2020-11-03,414844,19364,19230.714285714286,6102,227,212.42857142857142
Poland,,2020-11-21,51.9194,19.1451,2020-11-04,439536,24692,20069.571428571428,6475,373,232.28571428571428
Poland,,2020-11-21,51.9194,19.1451,2020-11-05,466679,27143,21067.714285714286,6842,367,241.85714285714286
Poland,,2020-11-21,51.9194,19.1451,2020-11-06,493765,27086,21847.285714285714,7287,445,276.57142857142856
Poland,,2020-11-21,51.9194,19.1451,2020-11-07,521640,27875,22701.285714285714,7636,349,286.42857142857144
Poland,,2020-11-21,51.9194,19.1451,2020-11-08,546425,24785,23789.0,7872,236,298.42857142857144
Poland,,2020-11-21,51.9194,19.1451,2020-11-09,568138,21713,24665.428571428572,8045,173,310.0
Poland,,2020-11-21,51.9194,19.1451,2020-11-10,593592,25454,25535.428571428572,8375,330,324.7142857142857
Poland,,2020-11-21,51.9194,19.1451,2020-11-11,618813,25221,25611.0,8805,430,332.85714285714283
Poland,,2020-11-21,51.9194,19.1451,2020-11-12,641496,22683,24973.85714285714,9080,275,319.7142857142857
Poland,,2020-11-21,51.9194,19.1451,2020-11-13,665547,24051,24540.285714285714,9499,419,316.0
Poland,,2020-11-21,51.9194,19.1451,2020-11-14,691118,25571,24211.14285714286,10045,546,344.14285714285717
Poland,,2020-11-21,51.9194,19.1451,2020-11-15,712972,21854,23792.428571428572,10348,303,353.7142857142857
Poland,,2020-11-21,51.9194,19.1451,2020-11-16,733788,20816,23664.285714285714,10491,143,349.42857142857144
Poland,,2020-11-21,51.9194,19.1451,2020-11-17,752940,19152,22764.0,10848,357,353.2857142857143
Poland,,2020-11-21,51.9194,19.1451,2020-11-18,772823,19883,22001.428571428572,11451,603,378.0
Poland,,2020-11-21,51.9194,19.1451,2020-11-19,796798,23975,22186.0,12088,637,429.7142857142857
Poland,,2020-11-21,51.9194,19.1451,2020-11-20,819262,22464,21959.285714285714,12714,626,459.2857142857143
Poland,,2020-11-21,51.9194,19.1451,2020-11-21,843475,24213,21765.285714285714,13288,574,463.2857142857143
