country,province,lastDate,latitude,longitude,date,confirmed,confirmedNew,confirmedNewMean,deaths,deathsNew,deathsNewMean
San Marino,,2020-11-19,43.9424,12.4578,2020-02-22,0,0,0.0,0,0,0.0
San Marino,,2020-11-19,43.9424,12.4578,2020-02-23,0,0,0.0,0,0,0.0
San Marino,,2020-11-19,43.9424,12.4578,2020-02-24,0,0,0.0,0,0,0.0
San Marino,,2020-11-19,43.9424,12.4578,2020-02-25,0,0,0.0,0,0,0.0
San Marino,,2020-11-19,43.9424,12.4578,2020-02-26,0,0,0.0,0,0,0.0
San Marino,,2020-11-19,43.9424,12.4578,2020-02-27,1,1,0.14285714285714285,0,0,0.0
San Marino,,2020-11-19,43.9424,12.4578,2020-02-28,1,0,0.14285714285714285,0,0,0.0
San Marino,,2020-11-19,43.9424,12.4578,2020-02-29,1,0,0.14285714285714285,0,0,0.0
San Marino,,2020-11-19,43.9424,12.4578,2020-03-01,1,0,0.14285714285714285,0,0,0.0
San Marino,,2020-11-19,43.9424,12.4578,2020-03-02,8,7,1.1428571428571428,0,0,0.0
San Marino,,2020-11-19,43.9424,12.4578,2020-03-03,10,2,1.4285714285714286,1,1,0.14285714285714285
San Marino,,2020-11-19,43.9424,12.4578,2020-03-04,16,6,2.2857142857142856,1,0,0.14285714285714285
San Marino,,2020-11-19,43.9424,12.4578,2020-03-05,21,5,2.857142857142857,1,0,0.14285714285714285
San Marino,,2020-11-19,43.9424,12.4578,2020-03-06,21,0,2.857142857142857,1,0,0.14285714285714285
San Marino,,2020-11-19,43.9424,12.4578,2020-03-07,23,2,3.142857142857143,1,0,0.14285714285714285
San Marino,,2020-11-19,43.9424,12.4578,2020-03-08,36,13,5.0,1,0,0.14285714285714285
San Marino,,2020-11-19,43.9424,12.4578,2020-03-09,36,0,4.0,1,0,0.14285714285714285
San Marino,,2020-11-19,43.9424,12.4578,2020-03-10,51,15,5.857142857142857,2,1,0.14285714285714285
San Marino,,2020-11-19,43.9424,12.4578,2020-03-11,62,11,6.571428571428571,2,0,0.14285714285714285
San Marino,,2020-11-19,43.9424,12.4578,2020-03-12,69,7,6.857142857142857,3,1,0.2857142857142857
